0.6728363,0.8711447,0.54205304,0.609455,0.007259118,0.44200134,0.98598486,1.1306119,1.0904222,0.76569474,0.9735523,0.1671657,0.32661304,0.36772898,-0.034579035,0.80423677,0.82115084,0.7347191,0.3523791,0.3916623,0.65177715,0.35177645,0.12630899,0.30857006,0.56175596,0.34705028,0.24218704,0.8278576,0.7756249,-0.12776515,0.3054959,0.64405084
0.65458757,0.8193464,0.22538434,0.33694038,0.23405127,0.42645806,0.51012135,0.6150034,0.19786514,0.4084411,0.30490425,0.27103016,0.795045,0.31356937,0.07661608,0.73897254,0.075552054,0.62811303,0.5785397,0.90314686,0.48845217,0.834235,0.53629506,0.81108916,0.46596694,0.15526907,0.6385116,0.6043261,0.14747494,0.13513325,1.1743617,0.32741502
0.73583925,0.7145212,1.0634859,0.11952077,0.85827,0.80339026,1.0823268,0.39746338,0.101578765,0.3135687,0.8069794,-0.115865014,0.51404977,0.93619066,0.33715907,0.6096318,0.09375493,0.7674617,0.5526015,1.0978128,0.7899118,0.032709543,0.43707234,0.08875561,0.14506811,0.5383847,0.33628538,1.019338,0.7179405,0.24400389,-0.013956239,0.6647354
-0.017337255,0.49458107,0.17525153,0.59984094,0.5996369,0.059644572,0.84247077,0.26580504,0.4651447,0.8295667,0.5569218,0.8259242,0.066038646,0.17700182,0.64433265,0.28958994,0.44281694,0.4662979,1.0755341,0.9336626,0.5752586,0.7375325,0.1470803,0.6732266,0.76577497,0.12482207,0.24101414,0.29866216,0.30829442,0.27442867,0.6218454,0.68012786
0.37531373,0.6329359,0.28993875,0.12024568,0.17999922,0.34078598,0.8706579,0.9386277,0.40269706,0.3182536,0.31104714,0.06583962,0.5070504,0.32331803,0.6143172,0.7033039,0.269464,0.4865818,0.88118446,0.12570368,0.54554623,0.7142398,0.35538742,0.25013104,0.16415364,0.2927685,0.123399585,1.1309682,1.0179636,0.18014619,0.23718531,0.015263468
0.24551311,0.2535843,0.47592604,0.92250764,0.587566,0.27857512,0.21595979,0.47356632,0.061269794,0.4141256,0.20617183,0.70336586,0.5417541,0.80867547,0.5298654,0.22422467,0.8090513,1.0186496,0.5677168,0.86001045,0.69768524,0.50503474,1.1085597,0.4126528,0.8204771,0.7120337,0.6716302,0.8328864,0.23642915,0.54296726,0.104590714,0.05140744
0.5569069,0.58882535,0.09328451,0.4142306,0.16642044,0.18616907,0.9099438,0.401975,0.5567905,0.7253209,0.9504466,0.49713022,0.52959496,0.2862539,0.89344937,0.95333976,0.18921493,0.6575367,0.5519085,0.19601607,1.1383535,0.3572121,0.8843593,0.09243552,0.95178896,0.36712644,0.7306606,0.40595093,0.94345677,0.52798146,0.59467214,-0.023774667
0.58605546,0.3081874,0.89914,0.8219289,0.63465333,0.17808206,-0.02085662,0.89765364,0.32160228,0.62610954,0.78828263,0.2765728,0.7623538,0.85812736,0.17715976,1.1204847,0.2342456,0.8369518,0.28840432,0.3965622,0.83860475,0.122915454,0.5235924,0.56494653,0.1694451,0.70346254,0.2937894,0.23793873,0.4359507,0.3308667,0.4721862,0.5031213
0.6184105,0.91794705,1.0684303,1.063398,0.40707982,0.5264519,0.9490682,0.15220338,-0.081743054,0.9197443,0.28683865,0.5344743,0.5137591,0.4327002,0.21067561,0.36922044,0.6750845,0.6561045,0.673835,0.10469308,0.032522142,0.7062035,1.007327,0.83449984,0.90123045,0.36092633,0.07087143,0.19736055,0.075488865,0.12230926,1.0271088,0.22705904
0.4750081,0.46235687,0.79994774,0.134233,0.34774995,0.536992,0.7303207,0.3922854,0.806455,0.38364786,0.23966023,0.8395791,1.0217743,0.7609358,0.40206861,0.5138414,0.2612652,0.51540434,0.5520363,0.5918917,0.59584516,1.0755246,0.53996646,0.91713965,0.7270222,0.76825625,0.75652134,0.53554493,0.36301672,0.1718968,0.59122807,-0.10227669
0.20682183,0.73430544,0.65661496,0.7560811,1.0411949,0.48296872,0.7484922,0.79801023,0.18946114,0.8330704,0.3370365,0.6101697,0.50554025,0.56043476,0.892864,0.6344659,0.29211324,0.21655157,0.355914,0.68839693,0.49196786,0.58426654,0.40299812,0.76339155,0.37352198,1.0722923,0.6842907,0.5019623,-0.008543083,0.607535,0.7197797,0.32829097
0.16056317,0.24391346,0.6972433,0.91003865,1.0564119,0.8325687,0.8287168,0.32019895,0.26226383,0.45054665,0.6881076,0.36056036,1.0994847,0.57635313,0.45087406,0.9373845,0.47913533,0.6412834,0.5270964,0.12780452,0.16229865,0.67684746,0.56704473,0.6594359,1.0074277,0.5433363,0.7202315,0.90013826,0.6133321,0.79387736,0.34337553,0.8236263
0.73756,-0.049683873,0.4263305,0.9850154,0.35698417,0.92035633,0.90066326,0.76826286,0.46657878,0.8659751,0.7104009,0.8787477,0.8895042,0.42008072,0.48557556,0.35188475,0.16085245,0.52023876,0.5130935,0.64792395,0.5862539,0.6252696,0.6360869,0.09857404,0.09715169,0.90344477,0.6162924,1.1351061,1.0494123,0.74277467,0.3431206,0.16000178
0.89362264,0.729324,0.07006488,0.8337708,0.18895587,0.15667185,0.6494179,0.12434156,-0.0367854,0.45431328,0.8122121,0.67436767,0.7670636,0.076952815,0.24597664,0.5986391,0.60846245,0.6392113,0.38381916,0.19478913,0.72133034,0.62061524,0.40965927,1.0065699,0.45455974,1.000877,0.9063097,0.17049651,0.078404844,0.4762162,0.025404861,0.36560294
0.36054635,0.4985352,0.59122807,0.64693725,0.23316972,-0.054489713,0.27272967,0.82318914,0.72168636,0.99030364,0.6270775,0.5138217,0.61362356,0.90923077,0.7298043,0.41098922,0.7221191,0.79999334,0.3091035,0.9109351,0.89064884,0.066381946,0.18303403,-0.000456841,0.4814826,0.8819402,0.49400395,0.98358786,0.72195214,0.9064997,0.8896996,0.7441051
0.5984282,0.492269,0.7176085,1.061291,1.0718062,0.8335739,0.9014482,0.8371194,0.038431093,0.23594695,0.44594234,0.2876044,0.39335266,0.83244044,0.55235666,0.011720882,0.40772504,0.7723891,0.28198493,0.8847529,0.9694152,0.37045294,0.54790974,0.832317,0.18900037,0.2690825,0.72921693,1.0448042,0.6753226,0.5517491,0.9043823,0.28877005
0.7033649,0.49365792,0.7944483,0.33928573,0.72923946,0.6457752,0.2509248,0.5781682,0.24097544,0.69066876,0.96966743,0.8042897,0.6989348,0.588009,0.67892367,0.92502546,0.46966523,0.02520246,0.60276455,0.13333662,1.1190939,0.24811874,0.7251715,0.5687866,0.5238394,1.0567839,0.84752023,0.35508385,0.68665814,-0.1491227,1.0009836,0.57138395
0.72437584,0.8989383,0.1608941,0.53841513,0.20404132,0.8815074,0.74202925,0.093167305,0.7855853,0.14892821,1.073955,0.07744591,0.27814016,0.1757193,0.32222626,1.0939581,0.40988597,0.40980616,0.31345156,0.25549093,0.5480001,0.41296783,0.61880016,0.33127448,1.0165869,0.9099023,0.52418303,0.21004626,0.25108007,0.729945,0.768057,0.5296617
0.41049674,0.62789845,-0.0874268,0.78724325,0.75900495,0.055177458,0.7812736,0.7346113,0.87374836,1.044308,0.82694393,0.4389186,0.8401256,1.026585,0.37149662,0.96431154,0.35536987,0.19255894,0.6905569,0.9538343,0.4714482,0.6791608,0.49524963,0.5107559,0.38039437,-0.12109273,0.30159235,0.7135411,0.63707584,0.5125222,1.1690636,0.29319108
0.79315925,0.86694777,0.476147,0.7422383,1.0230002,0.4363856,0.42889586,0.83056414,0.43620324,0.12748277,0.6541055,0.22884908,0.96711963,0.8272994,0.6087214,0.64487725,0.7768359,0.60419333,0.9509863,0.9938077,0.15877251,0.6038088,0.4041719,0.85151875,0.3611582,0.22693756,0.76502514,0.67641956,0.4048684,0.42226022,0.85970485,0.004095842
0.6568623,0.88944036,0.3995614,0.5894769,0.294637,0.3415392,0.64369696,0.5600307,0.73126173,0.49054837,0.4725995,0.295021,0.73579943,0.5988589,0.31309694,0.6446269,0.09473502,0.28317356,0.9050118,0.57675964,0.522287,0.276367,0.38715252,0.62224555,0.16967684,0.664139,0.61399794,1.0306681,0.90513784,0.12560615,0.61859417,0.36177665
0.09388774,0.021321097,0.7936952,1.0442519,0.797528,0.58529776,0.5617927,0.11418132,0.13516954,0.22455966,0.8660836,0.8246482,1.0829211,0.8566377,0.24609062,1.0148097,0.76515585,0.9753124,0.4734079,0.3314633,0.34175658,0.6339183,0.9882171,0.41366428,0.50854707,0.91545033,0.39779496,0.52266395,0.11989308,0.5527675,0.1827268,0.5932907
0.7422633,0.19763462,0.13412607,0.57123756,0.81809086,0.10139013,0.28652894,0.4686322,0.80120337,0.83873844,0.12285435,0.8622621,0.71114516,0.45250294,-0.06235147,1.0999421,0.46102533,0.6038349,0.69133264,0.8949472,0.6526619,0.71170014,1.0485096,0.05209962,0.58989996,0.57743955,0.5669806,0.80774873,0.22486019,0.5872271,0.30926967,0.29548317
0.66020656,0.6873766,0.61626357,0.72981083,0.68752736,0.8739227,0.724688,0.32829627,0.25744838,1.0820899,-0.21274322,0.5896218,1.2012676,0.67298585,-0.1388526,0.4168567,0.85403496,0.46732116,0.475807,0.15039769,0.93975693,0.45486325,0.5927985,0.53497225,0.44039813,0.32186362,0.026558205,0.60876584,0.85295,0.119670294,0.39640817,0.2192517
0.56928086,0.2479584,0.30782264,0.6950244,0.7252954,-0.111547574,0.23900288,0.7505904,0.7879462,0.8294763,0.80155045,0.5354436,0.28336865,0.16141285,0.3564747,0.5315733,0.84928167,-0.006092518,0.3662593,0.2591111,0.083808616,0.6762949,0.398474,0.60319155,0.18557954,1.0942912,0.36769858,0.70131606,0.6224457,0.7325715,0.48263535,0.73812044
0.40138286,0.6666834,0.023102662,0.085629866,0.5522849,0.34985042,0.7959813,0.029185925,0.34912714,0.22830878,0.77386343,0.054435678,0.9850629,0.47200415,0.35823753,0.8692139,0.9595304,0.8056754,0.14298488,0.27627474,0.30804557,0.10209547,0.50146824,0.31351742,0.71091366,0.22475994,0.35102233,0.67770964,-0.05176633,1.0815601,0.98564965,0.010134021
0.19137833,0.19786486,0.04477986,0.92734855,0.9329376,0.11265296,0.5543603,0.7912313,0.9040734,0.8054798,0.39963692,0.16246702,0.60080427,0.45292872,0.55909675,1.1173714,0.8996643,0.35475707,0.18480153,0.61528176,0.6476783,0.015997028,1.0242218,0.7672953,0.0698506,0.22510152,0.36757165,0.64803183,0.29909262,0.5099152,1.0098469,0.26869658
0.19032465,0.3555492,0.22134729,0.41806233,0.38387972,0.74390787,0.49574333,0.21017432,0.90732336,0.18117577,0.6349224,0.3268636,0.65981805,0.080067486,0.10909041,0.822059,0.50438946,0.2857961,1.0005273,0.82005215,-0.008976928,0.40640116,0.49752378,0.57499397,0.21924105,0.9133416,0.76289845,1.0883378,0.23984429,0.38797137,0.87712896,0.57193565
0.44940022,0.32505342,0.3562547,0.6553692,0.6394332,0.09055675,1.0510147,0.62844884,0.37152395,0.48783806,0.43642825,0.25565267,0.023680948,0.41643226,0.63544583,0.6296013,0.09973171,0.3559291,0.15564418,0.6942682,0.2759572,0.28901485,0.99310327,0.9820614,0.35814443,1.0974829,0.4948696,1.1066632,0.751986,0.3681407,0.4441137,0.3808857
0.97733885,0.6740515,0.98742634,0.57865477,0.4530924,0.6787422,0.4104942,0.14749841,0.30434617,0.094838776,0.43267035,-0.04223492,1.1406761,0.8281644,0.8607618,0.53903127,0.6650834,0.7330392,0.47473776,0.2733586,0.3359994,0.16211307,0.7902528,0.72864455,0.82438797,1.1627926,0.5834473,0.44744787,-0.080396555,0.81837994,0.48607895,0.67246974
0.6710632,0.2617847,1.3507583,0.43921423,0.12770636,0.2791185,0.2811075,0.11266853,0.6236881,-0.011911063,-0.098994695,0.43506098,0.24633697,0.7316287,0.6446015,0.57671934,0.6387033,0.5151409,0.09731516,0.077717684,0.14873067,0.02670401,-0.19977428,0.30548453,1.19784,0.62324184,0.23324227,0.058797926,0.7884845,0.7527914,0.1495874,0.83840096
0.6133561,0.03220842,0.3066056,0.37004852,0.44584596,0.8205001,-0.03369933,-0.13563216,0.8935906,0.76634717,0.35636982,0.6533594,0.803639,0.6504937,0.51976246,0.67280215,0.76362556,0.82497174,-0.007507553,0.41654915,0.2967534,0.4530415,0.44525373,0.5586342,0.5110901,0.7108882,0.52123284,0.6912775,0.6807295,0.22045693,1.0768274,0.83930254
0.42275402,0.15192774,0.06774241,0.0451526,0.17461483,0.33390737,0.27020594,0.41341063,0.84394866,1.0794979,0.5859343,0.376609,0.5184376,0.23906225,0.2242122,0.19279027,0.40257165,0.6677573,0.6657791,0.81170756,0.18845025,0.3234918,0.016136888,0.087175585,0.17792854,0.67699564,0.41324523,0.7404894,0.37944648,0.29919118,0.9601232,0.9411522
0.6622631,0.71994895,0.000362322,0.47770128,0.8966184,0.23973902,0.64033854,0.4668966,0.39917955,0.711042,0.8674391,0.3219823,0.57811385,0.49738702,0.84199876,1.0039625,0.33527157,0.24852908,0.36143208,0.9338989,1.1183923,0.104190774,0.94928175,0.6282739,0.19569331,0.15076302,0.4303442,0.40416166,0.52179044,0.49367025,1.1325848,0.1730962
0.65564305,0.7546735,0.47871318,0.94641954,0.306233,0.3775201,0.48797458,0.9211422,0.4453544,0.48902887,0.2327836,0.92666894,0.16616587,0.256835,0.92814267,0.21182019,0.19923164,0.59030557,0.5267904,-0.01914895,0.8172027,0.80570805,0.30365345,-0.06380921,0.8123601,0.796531,0.7539912,0.37662426,0.70083,0.527136,0.43100837,0.48541585
0.26694164,0.28091446,0.82681775,0.9701268,0.8668903,0.6591772,0.84954256,0.88633376,0.18739906,0.58141947,0.83856916,0.7466328,1.0056399,0.13034074,0.8207066,0.9177934,0.73692006,0.8391551,0.83093375,0.23490937,0.7688764,0.7183517,0.82984436,0.23620808,0.14961772,0.38249668,0.07646275,0.1941185,0.4033667,0.55163646,0.47981396,0.57119787
0.3164768,0.47526696,0.02996974,0.13283893,0.58594567,0.74149746,1.0028245,0.59578025,0.7046469,1.1330663,0.71647936,0.06684807,0.16209404,0.55815905,0.031997185,0.51505697,0.8267496,0.6739187,0.64104617,0.9238739,0.30052602,1.0043705,0.15242141,0.3925239,0.5194474,0.560422,0.546907,1.1924522,0.30181757,0.28811494,0.7542005,0.51393807
0.17837995,0.044818852,0.20787396,0.103776,0.7080077,0.22026089,0.36501038,0.2529925,0.16538467,0.50039244,0.9054505,0.49913892,0.6350913,0.6100808,0.24755335,0.33480424,0.29633912,0.93260795,0.21879177,0.028481092,0.5161764,0.81317973,0.13710476,0.93921643,0.24607415,0.9397792,0.94540703,1.0175793,0.5931729,0.73411286,1.0509601,0.3135729
0.35773358,0.25299206,0.75404185,0.4659043,0.9218437,-0.026312217,0.6297958,0.9330609,0.87868667,0.90820247,0.47420722,0.8242518,0.26837334,0.6909715,0.19627897,0.18224505,0.49024922,0.073672645,0.4179503,0.3912019,0.27834603,0.8642854,0.076235265,0.27344033,0.703847,0.77416664,0.66852283,0.73327535,0.4986633,0.6064202,0.96268904,0.3213191
0.56742376,0.88046175,0.5012237,0.6567789,0.52019864,0.483959,0.7856668,0.2182926,0.8364685,0.278951,0.49422973,0.40231672,0.6750507,0.175379,0.31820065,0.19181523,0.83735955,0.8551044,0.8732933,0.8072294,-0.015586279,0.22278142,0.8708448,0.13011265,0.6451325,1.0202786,0.7792238,0.82756096,0.07798804,0.99413335,0.5123471,-0.002465431
0.34421566,0.5222991,0.44481507,0.32914037,0.116229944,-0.11708935,0.9384175,0.47699106,0.45962447,0.7988864,0.60807264,-0.16143063,0.57019776,0.8265919,0.9128833,0.3399569,0.37928194,0.3784986,0.10878531,0.19058464,1.0372509,0.6430993,0.74969894,-0.011348473,0.24220912,0.40910795,0.57842803,0.55836266,0.11894657,0.57390285,0.3185797,0.6220351
-0.052343026,0.29721484,0.346989,0.8940293,0.2658855,0.85797614,0.38853398,0.7826088,0.48981872,0.2997696,0.95053744,0.37778717,0.7812178,0.36950934,0.51989067,0.3148572,0.93768024,0.76521415,0.3744121,0.5135855,0.5422136,0.04010794,0.5296506,0.34190515,0.3577666,0.47640738,0.7953218,0.95623446,0.46644676,0.17533204,0.6320564,0.1888853
0.12141379,0.6669388,0.030636545,0.30721986,0.18982545,0.1668683,0.40665105,0.85212195,1.0149906,1.2170358,0.38730752,0.17357506,0.562739,0.40142655,0.7244436,0.690263,0.6084272,0.33072767,0.76072234,0.16003826,0.49207276,0.94357485,0.5752149,0.4443508,0.3684335,0.83867234,0.8511752,0.6752375,0.6418388,0.020870708,1.0415576,0.35046786
0.009996056,0.6624687,0.52958375,1.0163227,0.91390646,0.47380278,0.5117399,0.9755645,0.6913407,1.2138461,0.11744902,0.5121485,0.5589387,0.8567844,0.03077041,0.3232004,0.41776362,0.49579525,0.6500785,0.44493932,0.3562175,0.5442967,0.8193097,-0.033157624,0.2819539,1.0167404,0.62083656,1.1248324,0.09193477,0.36567914,0.37201023,0.25540107
0.48149303,0.7842743,0.7842464,0.39315322,0.53617024,0.7805909,0.84574807,0.5029198,0.5121472,1.0078344,0.81357235,0.44111764,-0.005565568,0.5923793,0.06363115,0.68403983,0.9801364,0.28750822,0.7736062,0.9731356,0.7277486,0.8872733,0.13465528,0.43883908,0.6161128,0.5863172,0.3214186,1.2009883,0.30522263,0.16930284,0.6621434,0.85728985
0.7349746,0.49798417,0.3179986,0.4213076,0.92846376,0.19880196,0.3099001,0.46253115,0.12566237,0.4409828,0.35457435,0.46905515,0.15715556,0.79249275,0.22119422,0.19606437,0.6124467,0.2888389,0.42727923,0.29566696,1.035891,0.9068776,0.20252289,0.33363703,0.26832774,0.63967294,0.66235083,0.8816356,0.47670886,0.44536868,0.4649245,0.29272896
0.51829606,0.717522,1.0304791,0.19807401,1.0322721,0.118856445,0.10681657,0.9223259,0.36431015,0.097183324,0.22680736,0.17002855,0.49430856,0.21499701,0.461885,0.62215966,0.6896597,0.01723964,1.0706877,1.0092005,0.72804564,0.033279225,0.28561196,0.31075045,0.49815628,0.17653747,0.97886056,1.1016052,0.8906022,0.44316137,0.4319136,0.8697983
-0.051034044,0.43751425,0.33931533,0.9021773,0.7099975,0.4960915,1.0574644,0.649811,0.106817126,1.0009876,0.8003374,0.261072,0.5282161,0.36980113,0.44397745,0.2345915,0.46616998,0.48065215,0.81620437,0.1138854,0.4550618,0.30812424,0.37673572,0.5917907,0.66916263,0.14563212,0.6689297,0.4418205,-0.095854886,0.24724051,0.7757257,0.8048476
0.87777203,0.3460941,0.082645684,0.459764,0.90271634,0.21889529,0.13733152,1.1076056,0.70374995,0.3547512,0.6796157,-0.07263109,0.16620052,0.87583226,0.73139447,0.5789568,0.8722968,0.3095202,0.24704786,0.4556017,0.92917186,0.84829867,0.23382884,0.23648736,0.23028834,0.68210423,0.9178898,0.68703336,1.05803,0.3464446,0.6333253,0.20124766
0.81933403,0.39186057,0.32978782,0.29461166,0.692196,-0.0709417,0.8762061,0.48947483,0.34791276,1.0779388,0.24316269,0.760127,1.1004206,0.7504964,0.9245553,0.555255,0.61311835,0.81105894,0.43236557,1.1672426,0.648629,0.58167803,0.57657105,0.8886185,0.1906633,0.34637225,0.17545176,0.39038804,0.07954166,0.7418134,0.9341138,0.18106349
0.924648,0.08461155,0.15474215,0.15047278,0.85215944,0.31177333,0.53998506,0.7258252,0.32054964,0.7055776,0.5282378,0.6448935,0.7109295,0.002446111,0.035395816,0.14590964,0.19400899,0.9520528,0.77659225,1.0763558,0.21945047,0.41175476,0.16154115,0.98046196,0.66751736,0.28025833,0.98887926,0.63805056,0.99180555,0.8036998,0.79897994,0.35856548
0.7900473,0.862459,-0.043241818,0.21181327,1.0809914,1.0384393,0.31495798,0.6952397,0.24396364,0.83494365,0.6216919,-0.022964273,0.4622654,0.40434167,0.23819625,1.1377105,0.3585557,0.18688488,0.8914873,0.6586291,0.9506765,0.21043475,0.30764887,0.3617837,0.11092149,0.60412574,0.0885491,0.31682017,0.67495537,0.7992706,1.042518,0.047489464
0.18924637,0.8372749,0.23878473,0.98068154,0.26694646,0.5344574,-0.04138676,0.7699449,0.9023319,0.6215947,0.113965675,0.09868264,0.42702293,0.60134995,0.03835732,0.27929363,1.0143112,0.17985067,0.12710609,0.19789726,0.8178343,0.49129397,0.2142564,1.0617119,0.9882303,0.5100519,0.7618508,1.0316913,0.34500158,0.86416185,0.8201611,0.4289128
0.02398626,0.21230476,0.9491317,0.8270531,0.98494494,0.6509558,0.36901125,0.9119957,0.28699037,0.43525743,0.7545613,0.26341644,0.19539784,0.15444529,0.67319566,1.0343989,0.64223516,1.0614009,0.32019663,0.9068104,0.061406966,0.74840456,0.74868363,1.0635358,0.13414925,0.58637416,0.32438198,0.2900666,0.22315054,0.33431143,0.46710792,0.24795003
0.4409235,0.39845294,0.10279554,0.818008,0.12972338,0.10699858,0.42751983,0.8367214,0.76587206,0.7431262,0.9476198,0.2735525,0.2403745,0.49647877,0.10939859,0.18061385,0.71952164,0.8707277,0.052036546,0.9040117,-0.01229756,0.40162748,1.0806648,0.35514903,1.0122373,0.80905426,0.27571842,0.6504837,0.50121486,0.13077557,0.32752785,0.4927128
1.0727994,0.63114035,0.38806415,0.39297092,0.28926072,0.6694734,0.42709807,0.60073,-0.02206042,0.6061007,0.60598326,0.2813475,0.86671805,0.36575583,1.0774405,0.2281795,0.9311032,0.43002662,1.1046023,0.4871675,0.31750402,1.1041768,0.5179898,-0.0482224,0.33784333,0.39441773,0.5657826,0.7365079,0.0609167,0.85692495,1.0521743,0.89498234
0.020182686,0.80608,0.36611074,0.45715386,0.708013,0.89282143,0.7790001,0.6859567,0.106040485,1.0207641,0.92823863,0.8317172,0.76646435,-0.016905215,0.09992377,0.8553772,0.7510397,0.7094837,1.0383255,0.2963991,0.9578512,0.050923504,0.51002693,0.9639718,0.76855254,0.78309685,0.46469015,0.9389413,0.007306214,0.77691,1.0120147,0.3143522
0.5046319,0.29597437,1.0260792,0.17598604,0.66861427,0.32578298,0.79194117,0.43317753,0.4597091,0.4124078,1.010228,0.6101809,0.17542318,0.17185451,1.1253225,0.7985011,1.0612757,0.35440874,0.47982287,0.647798,0.4964377,0.5373936,0.5479539,0.7325174,0.45884886,0.35771045,0.60289174,0.76483506,0.4412486,0.116064765,0.96160626,0.6597982
0.14150016,0.63344175,0.41961926,0.463262,0.6410979,0.7685606,0.38868645,0.26488084,0.58595264,0.061379828,0.79932654,0.23972693,0.8636715,0.5356077,1.0490515,0.5996052,0.4645173,0.11107168,0.9704186,0.99295825,0.54265606,0.2385076,0.49990985,0.35844487,0.47676164,0.8419052,0.9616195,0.49259138,0.56558156,0.17183179,0.26002327,0.9961826
0.8928923,0.34601244,0.9734657,0.009935645,0.98695344,0.42013168,0.6950792,0.37081972,-0.017686063,0.8061861,0.28439438,0.07288748,0.09266912,0.26764426,0.7179312,0.42064002,0.75228304,0.73556393,0.4715165,0.73467106,0.13401885,0.7610623,0.33378646,1.066064,0.22861096,0.83905524,0.7309961,0.2557022,0.17179464,0.6431065,0.86046344,0.1844717
-0.014395915,0.3471886,1.0557296,0.280326,0.43047586,0.9547916,0.20072223,0.75825095,0.69620645,0.55328804,0.08651248,0.5427739,0.93238235,0.2594284,0.3706735,0.59276396,1.0263945,0.2679094,1.028884,0.89142025,0.60450864,0.5881693,0.8198244,0.7829979,0.4378667,1.141689,0.09703067,0.86807275,0.07227023,0.69040835,0.26435694,0.13049671
-0.09387801,0.18073645,0.81588566,0.68796355,0.9079981,0.7142223,0.26747566,0.4654477,0.7792508,0.8953847,0.36527148,0.4602413,0.6267711,0.88806736,0.7085995,0.6961391,0.8522228,-0.007044116,0.62551284,0.67942214,0.6243694,0.81871593,0.6185832,0.9918177,0.8093025,0.96980006,0.5982961,0.71716934,0.5939511,0.3975878,0.952662,0.84252834
0.9205195,0.78474444,0.21231839,0.24643578,0.45499325,0.11776238,0.41273475,0.15762202,0.95512766,1.1069003,0.050360143,0.8549205,0.32157546,0.25057998,0.2500995,0.82823896,0.5791456,0.3808207,0.97144467,0.4922271,0.83229035,0.81769955,-0.024370678,0.6724051,0.20830558,0.80528915,0.45915896,0.754235,0.9840362,0.017668616,0.7214118,0.5939714
0.48683017,0.29325765,0.31554416,0.5922497,0.18244216,0.40349212,0.44767433,0.41968903,0.17175572,0.55825144,0.92730457,0.29196498,0.26745364,0.73938704,0.96890277,0.5008145,0.42180505,0.23275653,1.1034482,0.4408572,0.40522006,0.8843839,0.06316972,0.23515728,0.18839543,1.1144707,1.0799544,0.99500227,0.4991334,0.45719692,0.21378231,0.8925768
0.13985422,0.1717588,0.33500424,0.40703073,0.27815834,0.0997175,0.30576774,0.82802546,0.38618603,0.8348422,0.8815189,0.5917956,0.32121456,0.19066209,0.40605146,0.20075394,0.61459744,0.5423923,0.89684814,0.52858305,0.41571346,0.25543436,0.62483424,0.9746151,0.4200837,0.8955892,0.589432,0.59679514,0.31350473,0.13493727,0.6927031,0.34365672
0.2651958,0.017801324,0.8027228,0.67046267,0.4778178,0.9263208,-0.06353708,0.23721462,-0.098157614,0.75786227,0.3063021,0.22990353,0.44128847,0.40922973,0.08038483,0.4956066,0.1079868,0.22885184,0.8028719,0.42892563,0.76391435,-0.001466183,0.6582183,0.8064874,0.35759714,0.91386795,0.7958469,0.3923698,-0.16663423,0.4382149,0.67868847,1.0175494
0.38097227,0.36272573,0.8151845,0.73321706,0.23477423,0.6272303,0.49613887,0.7451732,0.6527752,1.0567447,0.20203738,0.26585624,0.31107154,0.58180827,0.63992965,0.65653837,0.9290348,0.79866374,0.8713034,0.82116765,0.4155908,0.5778616,0.20250988,-0.000319929,0.45161816,0.34362313,0.5076908,1.099429,0.027165467,0.59881043,0.7807915,0.73423666
0.18158929,0.952887,0.5914497,0.782441,0.4330226,0.7080128,0.4644064,0.90264404,0.40701216,0.38768697,0.755506,0.70644873,0.6937944,0.22943084,0.9340719,0.648274,0.38146144,0.059563942,0.20862824,0.44395107,0.8540731,0.5073418,0.70261884,0.71560216,0.90304554,0.9830468,0.8134524,0.10082162,0.69130427,0.07157149,0.80897367,0.9727457
0.39351067,-0.09837666,0.25728655,0.89711845,1.0422667,0.8278618,0.43225327,0.62761647,0.4341264,0.28883007,0.6328016,0.68449694,0.3185057,0.67339617,0.49575698,-0.064725086,0.871401,0.98785985,-0.07200942,0.2827508,1.0019665,0.6292961,0.35526776,0.8977579,1.0597447,0.459085,0.3378334,0.20340437,0.8488423,0.79244685,0.7866154,0.34490937
0.73801863,0.21944863,1.0898697,0.39806786,1.0341101,0.13351677,0.77982205,0.7763305,0.24190871,0.28463304,0.24765597,0.5215612,0.2840081,-0.053106956,1.1248083,0.10488775,0.6316973,0.26792842,0.69626486,0.81566024,0.391435,0.44624153,0.74196655,0.34385276,0.22874372,0.29325116,0.8708195,0.6432143,0.2798744,0.18975618,0.39084926,0.8007441
0.9951795,0.81563705,0.8907311,0.7429338,0.72399014,0.22336546,0.3050282,0.17499422,0.91806656,0.049640235,0.37282538,0.7721808,0.65074635,0.2912511,0.7483216,0.55755943,0.96334964,0.8702714,0.56187,0.8125566,1.0377337,0.30093443,0.92361015,0.710614,0.63359725,0.8016102,0.16247372,0.1607078,0.8294035,0.46753442,0.9117502,0.768854
0.82909864,0.7236144,0.26164335,0.4730131,0.6620202,0.31817904,0.97439504,0.46533912,0.1747752,0.38034388,1.0067828,0.5853242,0.50757855,0.16741002,0.32746845,0.7385852,0.26861972,0.71514934,0.105106406,0.20221335,0.3082801,0.15333556,0.5858772,0.20292951,0.8279461,0.88605064,0.67887485,1.1249027,0.30719692,0.66069895,0.60771006,0.6887366
0.8792406,0.8400514,0.054376706,0.3971023,0.9725436,0.293757,0.6611933,0.5495582,0.27219707,0.26069906,0.8820801,-0.056542214,0.5258243,0.34106612,0.2632696,0.8620817,0.7776878,0.5199609,0.73913807,0.4765244,0.81065327,0.31423923,0.583216,0.8887251,0.63484585,0.309087,0.4242728,0.28976068,0.45458588,0.6568047,0.5989085,0.16826695
