0.083361134,0.36686882,0.6515525,0.9517115,0.91866666,0.98204947,0.39423475,0.63365686,0.503124,0.33678648,0.83302885,0.31475705,0.17125753,0.32493186,0.6749374,0.12779453,0.31831723,0.39296675,0.46421075,0.17242722,0.083449624,0.68672895,0.35772192,0.64476746,0.58563125,0.6713608,0.43243286,0.482193,0.23436998,0.29943717,0.2123431,0.7518315,0.059355214,-0.022523181,-0.014068727,-0.016663633,-0.06329213,0.080420878,-0.073441073,0.053276601,-0.09574684,-0.033830505,-0.015503274,-0.041745488,0.033973041,0.008457044,0.016202495,0.05829143,-0.02545544,0.14720455,-0.097152724,-0.007736743,0.018021946,0.022876527,-0.024930193,0.013919793,-0.018609081,-0.014738812,0.031702695,0.001353923,-0.083658981,0.008632813,-0.050353944,-0.018718596
0.70922256,0.68645096,0.5084645,0.3908297,0.8308266,0.16383474,1.0448102,0.81349695,0.52751136,0.86671,0.4019097,0.40684918,0.89911926,0.7517196,0.26922035,0.17658363,-0.019619223,1.0251336,0.6321742,0.8437694,0.404095,0.79301053,0.3328285,0.51866853,0.39222118,0.68367827,0.9875093,0.6749341,0.042498507,0.39797294,0.5955532,0.14217706,0.038559992,-0.022110674,-0.004656032,-0.044410049,-0.053571696,0.07019056,-0.054256848,0.06371964,-0.086794078,-0.023296939,0.013435714,-0.050577787,0.040638462,-0.003690896,0.016873347,0.06720303,-0.050229938,0.150021658,-0.092402904,-0.010998771,0.010444572,0.02639412,-0.018703887,0.005032971,-0.02196799,-0.007650989,0.043214847,0.032435323,-0.074691409,-0.012530434,-0.04269006,-0.039970628
0.24246594,0.23775634,0.7065753,0.469901,0.25080314,0.2631099,0.45430326,0.8596391,0.8219193,0.24573992,1.1109438,0.9366668,0.42862576,0.65180165,0.4035252,0.6056703,1.0829946,0.64101595,-0.06598091,0.674674,0.45963633,0.5489648,0.7359964,0.8380094,0.7860446,1.1351161,0.00283519,0.6938204,0.39394495,0.0245121,0.34289688,0.48685953,0.045363177,-0.026130239,0.009763339,-0.046429622,-0.070426025,0.083343379,-0.078445157,0.039492506,-0.074676168,-0.028499474,-0.005519124,-0.047877463,0.061211967,0.003095205,-0.00543824,0.066908064,-0.051213025,0.138974865,-0.090280625,-0.02421015,0.031596393,0.045860905,-0.01253097,0.0010983,-0.008751086,-0.01907995,0.049923541,0.011210006,-0.07460389,0.007118254,-0.065799179,-0.026206172
0.07286833,0.20649624,0.29653305,0.35835263,0.35776874,0.4474742,0.37959903,0.68431383,0.4990358,0.65339345,0.4712535,0.9071857,0.5503495,0.4021906,0.79081535,0.16825168,0.70810455,0.61058605,0.031097205,0.7042377,0.7488283,0.52477145,0.37651342,0.4938692,0.14672157,0.8091557,0.26111534,0.57802457,0.75076604,0.4288513,0.89835995,0.6409689,0.054460206,-0.036426774,0.005194164,-0.039830047,-0.081810783,0.077253908,-0.064190589,0.046751073,-0.083956182,-0.040881129,-0.014342737,-0.056297182,0.04690084,-0.004015592,-0.010951274,0.042895327,-0.057246899,0.166434936,-0.083649294,-0.007505292,0.002229058,0.047569973,-0.029639424,0.023049706,-0.030059194,-0.016401017,0.042227395,0.006707605,-0.088575982,-0.003741086,-0.052672228,-0.028500431
0.20936221,0.2557995,0.6707584,0.8090925,0.677039,0.86923397,0.97807145,0.81999195,0.056283705,0.34949276,0.39549258,0.8607807,0.56346786,0.31375578,0.32475093,0.08239919,0.7698665,0.6956893,0.8926604,0.6861144,0.8507854,0.9470877,0.74854,0.5729799,0.16644761,0.18265878,0.67827064,0.43044513,0.55424225,0.50477654,0.50663227,0.46226904,0.055796667,-0.010203756,0.006343518,-0.039545801,-0.064181323,0.068404693,-0.063969011,0.032716867,-0.073236735,-0.046101296,-0.008112048,-0.037235267,0.036873144,0.0132575,0.011279706,0.054851467,-0.052796026,0.154676909,-0.095949807,-0.012501508,0.008828445,0.039477356,-0.013136662,0.001882246,-0.002475555,-0.017612224,0.027898832,0.013096493,-0.079838321,0.004068611,-0.036622333,-0.017934079
0.18565312,0.14692254,0.76184887,0.9746279,0.25826797,0.84297293,0.08121385,0.22308035,0.7352681,0.61034244,0.5805035,0.8318862,0.36835814,0.91409546,0.36443642,0.62615687,0.18134652,0.5999704,0.81387186,0.006269179,0.15346718,0.48952183,0.8768795,0.8188457,0.48084372,0.12183937,0.49637362,0.8777284,0.69980365,0.16274221,0.3354621,0.3385517,0.041770447,-0.006285559,-0.010928539,-0.016007629,-0.031188955,0.058478095,-0.042800599,0.029411453,-0.054046163,-0.013101071,-0.008008306,-0.037949785,0.038309614,0.009928602,-0.008561221,0.037586093,-0.017138667,0.09195795,-0.060151452,-0.009238177,0.009130628,0.017028623,-0.01215855,0.017697851,-0.005825581,-0.002939571,0.024640109,0.005700247,-0.06276767,0.004870163,-0.020912162,-0.013171596
0.67067677,0.8746903,1.109753,0.34757546,0.28743094,0.5203928,0.841264,0.18098097,0.27064022,0.75366354,0.9085716,0.4116097,0.83930564,0.7878773,1.0338243,0.13626279,0.3237504,0.81795645,-0.001797042,0.9875147,0.45382887,0.9239672,0.560442,0.06321116,0.35183352,0.43720922,0.7864438,0.20538822,0.86424005,0.60042876,0.20516224,0.8761089,0.061773615,-0.007183978,-0.012151793,-0.017042545,-0.0679835,0.06966279,-0.054731967,0.038207856,-0.095986576,-0.034234593,-0.012532868,-0.043097908,0.032460087,0.011269981,-0.006297427,0.052024219,-0.052328609,0.15776298,-0.08073226,-0.026243309,0.018791352,0.027979411,-0.022224716,0.013616028,-0.017450598,-0.005694725,0.056926981,0.010852357,-0.085544368,-0.005693849,-0.045242573,-0.032405128
0.27807853,0.52341413,0.37801045,1.1346282,0.33474502,0.74255246,0.94078326,0.94505167,0.8153674,0.6926463,0.7986191,0.37308395,0.10840173,0.2586258,0.52308095,0.8033371,0.9443066,0.71200544,0.6071481,0.23329274,0.15158628,0.7741132,0.97136277,0.10992426,0.46722832,0.24900422,0.25057763,0.24560556,0.29140633,0.4159118,1.0947442,0.40512583,0.059204062,-0.017018802,-0.01037765,-0.041236615,-0.058545566,0.071247446,-0.057537143,0.063345501,-0.097382455,-0.031778918,-0.008719403,-0.05430192,0.045860178,0.009765691,-0.011003928,0.051540897,-0.051566085,0.177835057,-0.091357343,-0.010121616,0.011030778,0.042778015,-0.023898001,0.014348646,-0.014546073,0.004485902,0.035111466,0.025691528,-0.090240153,-0.017232481,-0.05551917,-0.038241508
0.37280264,0.61617166,0.7713816,0.70330405,0.4993743,0.4063269,0.6433366,0.042777758,0.24387138,0.8209569,0.72514224,0.29446068,0.7983924,0.17730014,0.38878193,0.32723036,0.16055696,0.7833689,0.13461718,0.52779347,0.24947764,0.9689403,0.05832467,-0.000640595,0.112557285,0.97520274,0.7015669,0.58152634,0.44186163,0.41794467,0.86583525,0.69466156,0.036247434,-0.010662512,-0.010064416,-0.01328061,-0.040709122,0.042371395,-0.040490575,0.029414344,-0.052017948,-0.018865452,-0.013919631,-0.024418624,0.034856844,0.016140886,-0.000242358,0.027640566,-0.017559417,0.088799924,-0.040690938,-0.001846914,0.011164548,0.012155837,-0.013930824,0.01372271,-0.017668418,0.005433102,0.021778943,-0.002113114,-0.040644751,0.009841898,-0.027923163,-0.014302292
0.43907976,0.97634906,0.34332207,0.25161445,0.77716357,0.30081958,0.87719667,0.90739423,0.64242566,0.5794791,0.14054812,0.797913,0.37573752,0.44977042,0.46348304,-0.004503618,0.19166638,0.24638154,0.9064606,0.4689111,0.20389259,0.32625034,0.12651107,0.95244896,0.4453753,0.4237513,0.19842415,0.10760571,-0.024547718,0.017801767,0.8590505,0.47329894,0.020457097,0.003264383,-0.00916047,-0.025435163,-0.024832372,0.032430653,-0.013673285,0.031009581,-0.030943011,-0.027444513,0.001746752,-0.035403843,0.009839742,-0.00499583,0.016971017,0.030906397,-0.009910863,0.052847143,-0.03544326,0.003634573,-0.005710408,0.005718478,-0.017817505,0.012362411,0.007995256,-0.003789852,0.026045999,0.001065635,-0.04877549,-0.012833978,-0.03444041,0.000669254
0.13356389,0.20849355,0.99741906,0.107391566,0.34149826,1.0640403,0.54313815,0.25262034,0.1313584,0.4078989,0.7394834,0.6070089,0.73874146,0.697619,0.6752861,0.7265915,0.28611922,0.43561745,0.47211105,0.28999072,0.21819979,0.10641703,0.2980007,0.4534823,0.49987993,0.48669893,0.54459894,0.8397007,0.77947,0.3362076,0.9515164,0.818401,0.057934549,-0.027834592,0.002694734,-0.040109853,-0.054016454,0.077593289,-0.066364895,0.067872858,-0.10026653,-0.025621974,-0.003388084,-0.057368883,0.03412004,-0.000471893,0.002389795,0.063387589,-0.04350702,0.154995335,-0.090994353,-0.014753938,0.00210424,0.03876818,-0.038833344,0.014824041,-0.001075816,-0.007357951,0.041458078,0.027010806,-0.101219464,0.005403656,-0.055453053,-0.02815741
0.25267494,0.8497776,0.6686844,0.23634142,0.26164308,0.37575302,-0.06807251,0.815978,-0.3403939,0.28056467,0.77993023,0.2429122,0.5622128,0.25366345,-0.4868123,0.49071452,-0.2698669,-0.31209844,0.6680242,0.39988562,0.54970026,0.6608156,0.7086306,0.46520627,0.5488998,1.013852,0.017506408,0.7748467,0.4703926,0.84990925,0.5359095,1.0249373,0.079047212,-0.043732149,-0.016636434,-0.051334185,-0.091930593,0.105587412,-0.078262011,0.078790118,-0.119550538,-0.053743121,0.005715333,-0.071276894,0.063389257,0.024818472,0.014889496,0.070869873,-0.052481018,0.204209861,-0.128826885,-0.029947569,0.010513636,0.034124909,-0.020493959,0.010948005,-0.006955834,-0.007260673,0.047827379,0.021262131,-0.112778446,-0.002305066,-0.066001705,-0.03395525
0.7813974,0.55894595,0.2904651,0.85014945,0.471363,0.26299545,0.50212324,0.21657698,-0.062734336,0.6780577,0.30350453,0.45053422,0.65827763,0.15094921,0.20060481,0.8676588,0.37335303,0.21884927,0.4419585,0.6451586,-0.01190257,0.84883964,0.8137777,0.69701743,0.081156984,0.88608605,0.3155027,0.47564366,-0.027269488,0.7438509,0.30892557,0.47375852,0.046682858,-0.032122578,-0.015688113,-0.029277788,-0.058338928,0.07436254,-0.074560141,0.046960944,-0.09937561,-0.037957336,-0.007137736,-0.054531715,0.040050902,0.024940827,0.004329765,0.057694428,-0.050252864,0.157220025,-0.083448886,-0.03386146,0.019076552,0.022406528,-0.02498062,0.005771341,-0.002975523,-0.019297374,0.036920704,0.030102834,-0.085871698,-0.005764805,-0.040538906,-0.025664604
0.15481798,0.6629876,0.59185994,0.74131197,0.6184037,0.9920099,0.42456523,0.01450939,0.29385668,0.38034412,0.9207354,0.3154195,0.85663456,0.1527964,0.5651256,0.69929445,0.31378978,0.14310633,0.5296023,0.13099626,0.88060004,0.4817518,0.31905532,0.6835106,0.6063235,0.5780682,0.21305357,0.8759666,0.96813595,0.29113197,0.35680702,0.6481946,0.043025285,-0.030224273,-0.014525773,-0.037637467,-0.059114186,0.077864698,-0.07605957,0.05904712,-0.094032827,-0.019892701,-0.013068754,-0.070747825,0.055439052,-0.000404716,-0.011166393,0.043723212,-0.043376499,0.155952353,-0.111381778,-0.024562268,0.010428142,0.031124876,-0.020759704,0.02325886,-0.023552318,0.009390198,0.055693297,0.025619849,-0.082528683,0.000439364,-0.062614133,-0.03764222
0.105786555,0.6521962,1.0645863,0.51342064,1.0884323,1.0297482,0.11950132,0.41356802,0.5149571,0.7008908,0.22960113,0.11067689,0.64849824,0.75642973,0.4744397,0.48437443,0.8767225,1.0377831,0.5260798,0.7333023,0.76619864,0.26664248,0.54371613,0.18445413,0.799968,0.60392445,0.15642144,0.58531517,0.12605819,0.41345483,0.29731154,0.93871605,0.044617089,-0.009922966,-0.01555392,-0.021257625,-0.064110994,0.073777945,-0.080675495,0.059155729,-0.101707751,-0.043741111,-0.015812639,-0.057850183,0.039540738,0.016759742,-0.005539493,0.060520071,-0.050831037,0.180463548,-0.109022246,-0.005714388,0.006742916,0.036939368,-0.012418945,0.02320617,-0.007127266,0.006366376,0.064491189,0.013216213,-0.084302086,5.90E-05,-0.055587499,-0.042983145
0.23629819,0.18239832,0.7391942,0.786601,0.27786866,0.93033487,0.525748,0.6665317,0.24763806,0.8479228,0.15435742,0.44112957,0.8397756,0.50306207,0.56390715,0.08718936,0.1498017,0.629311,0.719306,0.49339825,0.1518197,0.803794,0.5552001,0.6034454,0.5369951,0.23552349,0.53417665,0.8820164,0.5525927,0.8796512,0.61076486,1.1457589,0.065756172,-0.024319774,-0.01345848,-0.037276311,-0.055741491,0.070337485,-0.072898165,0.04757686,-0.099759937,-0.034496284,-0.011661154,-0.068474238,0.052039951,0.025638704,-0.011939951,0.064530801,-0.048493898,0.153509178,-0.079758316,-0.02354566,0.012349597,0.046724342,-0.037709026,0.026003214,-0.005253591,-0.016561139,0.059704614,0.013289547,-0.075747808,-0.015315529,-0.037999938,-0.031503586
0.63426834,0.41725385,0.40630525,0.10386526,0.3207001,0.26115343,0.41929367,0.31660217,0.3082131,0.17537537,0.54429865,0.39026853,0.6973255,0.59249413,0.47309846,0.90177,1.0061468,0.25292313,0.776566,0.6278841,-0.05629456,0.89721286,0.8717678,0.53749394,0.6862382,1.0183997,0.05656679,0.51233965,0.65483576,0.25628415,0.45102364,1.0243882,0.022560023,-0.005811452,-0.007332057,-0.01558922,-0.048932311,0.057827732,-0.029272849,0.026838687,-0.068581145,-0.036380983,-0.003386132,-0.025306313,0.030106675,0.013237704,0.009128486,0.047476378,-0.044422328,0.104824178,-0.056242603,-0.012209551,0.005368723,0.034028269,-0.008178326,-0.002612202,-0.019067327,0.00665909,0.026715602,0.00243975,-0.072170218,0.000584145,-0.02163069,-0.023486889
0.74245596,0.029794235,1.0839992,0.78419524,0.49851936,0.78688043,0.17737646,0.78717065,0.71589065,0.88365453,0.7598157,0.74310374,0.94888717,-0.008105763,0.08820165,0.26581398,0.20778747,0.91213626,0.2154118,0.65144336,0.16074695,0.61661595,0.7935916,0.7568577,0.3570214,0.7374067,0.9824706,0.44342345,0.023612283,0.77166003,0.6898851,0.8467741,0.057990949,-0.029763298,0.008513824,-0.024869322,-0.050685486,0.073886207,-0.076360411,0.067059304,-0.101588709,-0.024786296,-0.014006263,-0.064596615,0.048769183,0.018448283,0.006201804,0.045366284,-0.048722763,0.165926794,-0.08217327,-0.025973963,0.014275354,0.051014465,-0.033329844,-0.002859996,-0.01180986,-0.013691443,0.03714697,0.027768222,-0.08599809,0.002023144,-0.046157112,-0.037734341
0.3393236,0.5033407,0.852682,0.39756095,0.5194532,0.6933302,0.41600335,0.59334254,0.1454538,0.21652313,0.64762074,0.67180794,0.5345218,0.36334315,0.61639917,0.26303002,0.6023967,0.9180837,0.5303508,0.81582034,0.092491396,0.24041365,0.18787234,-0.0885091,0.542071,1.0238323,0.61695874,0.7372432,0.61237276,0.52995414,0.64319366,0.8113109,0.042986892,-0.030010215,-0.01036336,-0.016786863,-0.071414715,0.092359931,-0.078723181,0.054564674,-0.099195997,-0.040988143,0.005280209,-0.039237085,0.046595425,0.002440627,0.016502015,0.060786374,-0.038748853,0.15036497,-0.098509926,-0.032314923,0.027016107,0.029004649,-0.017801662,-0.003081408,-0.01028829,-0.004202641,0.029952724,0.023398031,-0.097111705,-0.014412781,-0.049360549,-0.013023815
0.42390743,0.17239599,0.5008785,0.62118727,1.0415996,0.48817042,1.1245971,0.7104239,0.54878557,0.6834799,0.6816571,0.5417873,0.8971833,0.28563043,0.84621614,0.791956,0.92158365,0.9729438,0.72362334,0.9161338,0.22472507,0.18930957,0.86205894,0.50569415,0.9294403,0.5169887,-0.029659642,0.20496105,0.8369896,-0.009816676,0.6253161,0.5119835,0.051860631,-0.017916264,0.006387834,-0.041085583,-0.07519048,0.0912371,-0.074469325,0.038422882,-0.081897498,-0.039329098,-0.003736627,-0.045935444,0.044026174,0.018867111,-0.006232363,0.0525458,-0.054304835,0.171185332,-0.090605169,-0.02063611,0.026618823,0.045828149,-0.024833508,0.002180114,-0.021314565,-0.006542001,0.056122669,0.015834381,-0.074165183,0.005131159,-0.063655355,-0.022881606
0.91229403,0.96179295,1.1115967,0.55957466,1.2007937,0.9233696,0.3561612,0.48526347,0.51926845,0.38990292,0.9954741,0.7094595,0.6137943,0.65450144,0.6921472,0.33593613,0.46516472,0.8720848,0.6316804,0.58848894,0.23216057,0.8630704,0.42786554,-0.07659805,0.7275841,0.87533635,0.69664544,0.76944953,0.24013707,0.23714475,0.27716142,0.699379,0.049136519,-0.031518516,0.008340551,-0.040846708,-0.070692118,0.073243318,-0.075133775,0.051315058,-0.084094358,-0.031428403,-0.003411552,-0.06297697,0.051977835,0.013512809,-0.011931837,0.064723903,-0.043229299,0.153773207,-0.106946882,-0.023272225,0.002536142,0.03361966,-0.018303889,0.016055087,-0.029479903,-0.006038935,0.049808531,0.012364268,-0.10276767,-0.017982072,-0.043449479,-0.02392954
0.53988355,1.0767667,1.0833057,0.4838815,1.0253452,0.92146623,0.99317986,-0.016892279,0.65666986,0.22758992,0.6251735,0.51592565,0.5791267,0.80735815,0.5509672,0.89723456,0.27741063,0.8733346,0.7994439,0.31356996,0.35954538,0.3075517,0.85389835,0.002881849,0.36228082,0.5288478,0.5875062,0.33428794,0.76303273,0.64203346,0.9062146,0.5092817,0.062276564,-0.019699558,-0.002107747,-0.025816646,-0.075484867,0.090212994,-0.067702476,0.044809145,-0.078929312,-0.03007975,-0.006665509,-0.044698152,0.049532916,0.000958104,-0.008774827,0.064974992,-0.047329224,0.171444873,-0.100404023,-0.029575269,0.008769721,0.050845482,-0.03552916,0.016480922,-0.007689858,-0.022135315,0.050672229,0.029858513,-0.0992708,0.000527564,-0.064273938,-0.021741399
0.29433084,0.41277823,0.6959632,0.8125265,0.35411814,0.8853567,0.34830773,0.7513304,0.70639414,0.062300567,0.72502124,0.10446448,0.5711301,0.9140082,0.187378,0.044261247,0.19944473,0.5012425,0.2724362,0.71090406,0.32618243,0.2745275,0.7821907,0.39681876,0.8239129,1.2170777,0.84847015,0.32133833,0.77129143,0.06131896,0.7740379,0.4632689,0.044436434,-0.029428511,0.004863148,-0.035746276,-0.072215236,0.05931398,-0.053498383,0.050247716,-0.090773498,-0.023330042,-0.008162388,-0.047369993,0.047213219,0.006059001,-0.007705671,0.049544078,-0.034254404,0.150900472,-0.084603926,-0.028996148,0.023713596,0.023568855,-0.029900064,0.020438914,-0.008435629,0.008291447,0.030518719,0.022986576,-0.085958582,-0.000445542,-0.035644547,-0.013606439
-0.06469507,0.4483964,0.6527363,0.8132035,0.43779024,0.7952505,0.9830051,0.35074714,0.64255464,0.35273132,1.0177497,0.06968475,0.37268272,0.91172034,0.6166978,0.47882918,0.48051465,0.2483571,0.8792845,0.06646346,0.08794665,0.5874728,0.88400877,0.27850825,0.65678024,0.9639481,0.116739586,0.59859127,0.3359688,0.58800346,0.4809428,0.46772578,0.037188143,-0.016548435,-0.003299039,-0.033148571,-0.061309335,0.080244841,-0.054641307,0.047150905,-0.064518637,-0.017418489,-0.007110408,-0.039182405,0.024742996,0.008421913,0.005909927,0.050845984,-0.041655673,0.121103305,-0.09384282,-0.01480415,0.008028516,0.029227949,-0.023018239,0.003639303,-0.022647144,-0.002621947,0.048538712,0.003188398,-0.089726998,-0.000846275,-0.040073209,-0.038251826
0.2379112,0.19971468,0.6486532,0.5477454,1.0863465,1.0568068,0.3665603,0.88999283,0.40405047,0.2606778,0.3412113,0.6332812,0.76019263,0.71475637,0.5008281,0.822616,0.50365216,1.1084435,0.4486277,0.18214339,0.17951566,1.0296322,0.29608646,0.4559654,0.41179776,0.7916053,0.30858973,0.33728862,0.5423691,0.2218714,0.643636,0.48805186,0.059088416,-0.011858149,-0.004064805,-0.038157071,-0.061560759,0.094171175,-0.072744692,0.059718915,-0.104032932,-0.044891805,-0.009729374,-0.049944891,0.058557572,-0.002901901,-0.006925392,0.063363407,-0.041482954,0.156896745,-0.095772302,-0.013153919,0.00120473,0.025521544,-0.022357427,-0.004883791,-0.00881262,-0.002766409,0.050653349,0.003447148,-0.091339354,-0.003586202,-0.055967777,-0.041770286
0.60947865,0.24093519,0.97728616,0.7252957,1.0754508,0.7386367,0.3191237,0.54501337,0.39804634,0.1080008,0.6656363,0.21753661,0.5019506,0.5383993,0.24846725,0.9028398,0.9670664,0.311772,0.2905862,0.46351722,0.05169857,0.18747729,0.8647639,0.9262413,0.30566117,0.8555369,0.08256823,0.7281635,0.4594268,0.60408574,0.5971358,0.6389803,0.056866652,-0.038248143,-0.009778489,-0.034469067,-0.051097126,0.08088487,-0.065758696,0.03258822,-0.092826946,-0.049320464,-0.013691289,-0.056684918,0.045280506,0.004055498,-0.006383188,0.036760085,-0.049905318,0.139962758,-0.073020883,-0.020058255,0.02515028,0.022841134,-0.030393992,-0.002065874,-0.016682569,-0.000869156,0.033361756,0.017216883,-0.07095446,-0.01115308,-0.052409452,-0.0372685
0.107627094,0.285273,0.60362375,0.8669934,0.1672494,0.7296,1.0275977,0.6537748,0.02232158,0.5922703,0.1439284,0.031203527,0.4142932,0.44925374,0.1189769,0.520083,0.48439485,0.6274956,0.06362362,0.81825304,0.4523197,0.73044187,0.6151846,0.6976413,0.7795286,0.22967133,1.0175276,0.8582861,0.5839097,0.738068,0.71554416,0.8929306,0.057212536,-0.011247691,-0.013185164,-0.023300488,-0.074192539,0.078624356,-0.058847799,0.033980788,-0.066321433,-0.041009627,-0.003599883,-0.046211553,0.043451761,0.011867181,0.003516341,0.047008798,-0.023956515,0.138302572,-0.068174663,-0.026742155,0.000162534,0.035991616,-0.00834183,0.018007477,-0.022236608,-0.010632688,0.055159317,0.023591141,-0.087656382,0.003462283,-0.0583093,-0.018857153
0.81083864,0.26687905,0.35384187,0.32928383,0.4948289,0.8104004,0.5237995,0.7932553,0.31638587,0.67379314,0.6705934,0.55096424,0.47883245,0.7479068,0.13763005,0.22237132,0.3937487,0.7966887,-0.10469302,0.52222794,0.12772429,0.21021412,0.6528792,0.75181556,0.7726253,0.33058843,0.46774602,0.32255438,0.6719169,0.11903285,0.508332,0.37104252,0.054896009,-0.026531172,-0.009423552,-0.02852234,-0.067665419,0.067516622,-0.072779254,0.063174031,-0.094715167,-0.027540209,0.013084363,-0.059253497,0.059401997,0.021245617,0.017855409,0.060550652,-0.027534681,0.162199602,-0.108748354,-0.027803132,0.014045081,0.031526594,-0.008479847,0.025172806,-0.003949246,-0.021925031,0.044168677,0.014956202,-0.104959392,-0.021803038,-0.061623141,-0.035149558
-0.12628828,0.82499677,0.8310083,0.5142176,0.47441015,0.48218533,0.9199858,0.87411493,-0.015078184,0.9322986,0.05307117,0.52863854,0.3938786,0.25803494,0.6896702,0.27752584,0.5588488,1.0671161,0.8294628,0.76339966,0.43535972,0.6863093,0.28363782,0.17613631,0.9199263,0.93281364,0.72173536,0.16931145,0.34510568,0.52177685,0.34685245,1.0453408,0.070820987,-0.033785357,0.00130179,-0.031340821,-0.066764325,0.079737929,-0.078266155,0.044824351,-0.094253229,-0.030244081,-0.009150516,-0.045995556,0.056809094,0.002611317,0.013219815,0.063237359,-0.038466186,0.173935056,-0.086131387,-0.018453223,0.029293466,0.031830586,-0.032085598,0.010953619,-0.015986613,0.007286991,0.062621145,0.004226396,-0.096723598,0.004644269,-0.055434976,-0.037309378
0.5479859,0.5350198,0.9235,0.20969142,0.24950702,0.89746284,0.90665346,0.8033773,0.4041158,0.6488036,0.41763657,0.6117953,0.77336407,0.4165408,0.60592645,0.15723637,0.56851554,1.1557877,0.62650746,0.11369562,0.17571121,0.65892017,0.8907874,-0.044807345,0.12688039,0.6290996,0.26509032,0.56087923,0.26014283,0.4922958,0.30379087,1.0440657,0.060135361,-0.022493588,-0.00481672,-0.024172156,-0.050263445,0.077457265,-0.077158905,0.054367145,-0.09441888,-0.040583103,0.010257737,-0.060157583,0.030316976,0.022263443,0.010410506,0.043131622,-0.046749693,0.153018394,-0.096840305,-0.021801624,0.003123734,0.032068739,-0.025869707,0.021797433,-0.025988131,-0.009199161,0.042964695,0.008908733,-0.080740367,-0.013133043,-0.047977645,-0.015729323
0.11680277,0.3059937,0.43864715,0.26125363,0.41281828,0.5741621,0.4980268,0.006327584,0.99753207,0.8153727,0.4059665,0.16120261,0.8385852,0.24601701,0.5466268,0.30638483,0.75675666,0.62946343,0.18586293,0.061053216,0.18001264,0.882586,-0.0814034,-0.050818387,0.42919612,0.58882314,0.85175794,0.73897976,0.09482768,0.6522366,0.7340745,0.3356742,-0.014260401,0.020424418,-0.005190349,-0.008100385,0.00685344,-0.022575093,0.024439361,-0.002143181,0.035517399,0.000669012,-0.012600292,0.023779043,-0.003793803,0.007484916,5.20E-06,-0.012317246,0.015295823,-0.022366979,0.035021397,0.0106198,0.006687887,0.003769029,0.013232415,-0.011449718,-0.007188074,0.010106925,-0.020041005,-0.007870481,0.020465916,0.010868091,0.021802356,0.004578202
0.5824736,0.4309704,0.62883174,0.89902085,0.65638626,1.0676683,0.73311377,0.28885528,0.74497586,0.667597,0.26920712,0.41237044,0.80736804,0.50972325,0.41735163,0.24727559,0.38264456,0.612643,0.27764782,0.3538928,0.661538,0.14390905,0.7764961,0.35643354,0.314092,0.42232642,0.86669946,0.20082627,0.10057808,0.3921347,0.9291987,0.3541846,0.036341979,-0.010848953,-0.00287448,-0.035207802,-0.062208949,0.074151001,-0.069752996,0.056773334,-0.07984818,-0.031383659,0.012040774,-0.046991665,0.045447526,-0.002411124,0.008504619,0.041386376,-0.050514852,0.125566686,-0.089531759,-0.019126654,0.003525381,0.042684058,-0.030546124,0.020147394,-0.015193784,-0.016831641,0.046676895,0.023136713,-0.089179255,-0.00922865,-0.056592941,-0.040175375
0.54448074,0.60495603,0.6069148,0.65557706,0.6284005,0.7874486,0.4530206,0.23578228,-0.08013544,-0.05703202,0.26505506,0.18468793,0.22834094,0.13630815,0.42401433,0.7817699,0.19128455,0.3028877,0.7697467,0.9181252,0.68130475,0.7414147,0.46077242,0.22908626,0.5293797,1.0104171,0.17563002,0.7963629,0.8378846,0.15191704,0.30515814,0.6150477,0.060617181,-0.01511991,-0.008908748,-0.030860545,-0.047843976,0.067957233,-0.042916456,0.03132414,-0.085120921,-0.042857767,-0.007422138,-0.053607918,0.035405345,0.012637508,-0.002770436,0.041846672,-0.041908383,0.135852932,-0.079083457,-0.017765679,-0.000956494,0.025729365,-0.013180467,0.000801711,-0.00987407,-0.009455712,0.051553404,0.013033794,-0.066088117,-0.012501499,-0.052106444,-0.027651534
0.068574354,0.15208769,0.7674398,1.0643923,0.27885538,0.33726424,0.39893237,0.7385832,0.19202721,0.59383106,0.6143866,0.66717076,0.1475339,0.6041182,0.7328434,0.56950194,0.33356327,0.7567705,0.55382806,0.7121537,-0.06206226,0.88381064,0.6723385,0.6916023,0.86639404,1.0201793,0.19588245,0.32750472,0.8169143,0.8381698,0.38146195,0.9956436,0.042977172,-0.037230157,0.008154355,-0.021509616,-0.07497728,0.094207964,-0.07034528,0.058677255,-0.102888913,-0.04598529,0.013531814,-0.069846592,0.036895791,-0.001641661,-0.012887354,0.04611716,-0.044269515,0.152692477,-0.085816028,-0.011049736,0.020985547,0.03721726,-0.03647029,0.00669168,-0.026098236,-0.018515758,0.051212199,0.015881631,-0.101679689,-0.016749545,-0.039652811,-0.02928655
