-0.012549093,0.024902223,-0.029214631,0.052686656,0.007053689,-0.002391417,0.052071437,-0.015967792,0.057017883,-0.009917642,-0.001849828,0.05301334,-0.054613395,0.018083445,-0.01170222,-0.024825483
0.038974735,0.007150141,-0.020917303,-0.067305475,-0.053754812,-0.081578827,-0.012486311,0.011792651,-0.010043783,0.041223379,-0.008495787,-0.011376554,0.032371102,0.0029451,-0.022623554,0.060055701
0.006213006,-0.005255727,-0.023595709,-0.057321486,-0.050222262,-0.065201129,0.015838709,-0.018871163,-0.028052354,0.02111243,0.014690236,-0.006315865,0.020232221,0.00946258,0.01701704,0.027307412
-0.07212087,-0.111804978,-0.065549998,0.405697694,0.223579083,0.375986853,0.191369641,-0.050737815,0.106515369,-0.271623278,0.127972023,0.165290806,-0.194094692,0.095505655,-0.001106916,-0.274043401
0.004414471,-0.001563422,-0.020920245,0.041748116,-0.002268447,0.017262267,0.025352917,-0.004567892,0.04637914,-0.018716794,-0.019274123,0.008773798,-0.017235154,0.031618582,-0.019367078,-0.016411529
0.012761602,-0.01632249,-0.053143928,0.064085741,0.03492048,0.020675238,0.068478605,-0.01173988,0.056310228,-0.00591559,-0.00931071,0.030065979,-0.058431997,-0.014415832,0.00888193,-0.056025353
0.005907163,-0.003937813,-0.022374995,0.024073452,-0.039370258,-0.062313793,0.023136247,0.010153997,0.003432979,-0.005792315,-0.001669542,0.013265847,-0.002688169,-0.014336179,0.011561023,0.021922065
-0.032251937,-0.000216942,-0.009453012,0.102939123,0.022380414,0.077815938,0.042583777,0.011562446,-0.007006497,-0.028702801,0.00097235,0.053049713,-0.024175933,-0.002049588,-0.004115474,-0.04354009
0.019744243,-0.017581531,-0.03170654,0.001940336,-0.009697647,-0.06506026,-0.002613996,-0.017855327,-0.004344472,0.045284905,0.010649393,-0.019386093,-0.031145361,0.014859493,0.001312453,0.025492257
-0.000597129,0.001766677,0.011696914,-0.040358002,-0.075938106,-0.051792793,-0.028180266,0.01988363,0.011673792,0.068950676,0.001193608,-0.013860528,-0.001441665,-0.018131679,-0.024068971,0.045503007
-0.003228807,0.017767621,0.009208454,-0.057534287,-0.026820391,-0.056056231,0.028258484,0.023630989,-0.003706737,0.032343708,-0.003575619,-0.005152016,0.02705049,-0.015508645,-0.014484874,0.000879965
0.007850469,-3.37E-05,-0.004589935,-0.038084262,-0.04169263,-0.039227161,0.023674475,0.003452476,-0.026614327,0.013222002,-0.013220111,0.018334801,0.024408539,-0.029841076,0.004970326,0.043580559
-0.019084502,0.010880281,0.012591668,-0.024905901,-0.068367106,-0.088315631,0.023283924,0.000967349,-0.029915219,0.05787378,0.00497054,-0.002922374,0.012906857,0.007963322,-0.015082214,0.063915035
-0.042509442,-0.119672746,-0.139767601,0.457190035,0.28764274,0.446700208,0.210589372,-0.057808881,0.145347889,-0.311379356,0.086044138,0.25868148,-0.23768698,0.097330372,-0.096094416,-0.311967496
0.021980539,0.036677931,0.025167768,-0.063354439,-0.035762698,-0.090420493,-0.028122534,0.018250893,-0.002937576,0.036886351,-0.003384863,-0.032195263,0.016935595,-0.042390507,0.003083491,0.050166451
-0.013904534,-0.003443526,0.000897294,-0.094665581,-0.070839303,-0.0575496,-0.002462203,0.020243687,0.016273305,0.040244735,-0.002775908,-0.052790204,0.009882268,-0.014622137,-0.030603193,0.050083501
-0.044465864,-0.036152183,-0.06253288,0.102933443,0.042459807,0.116185028,0.040465844,-0.000830646,0.027235125,-0.078706922,0.050581455,0.078437003,-0.031069914,-0.011154875,0.002375901,-0.07197129
0.031970008,-0.057169774,0.054052163,-0.072003809,0.033647122,0.028374995,-0.040549229,0.016433689,-0.035643747,-0.008117745,-0.009216156,-0.028040127,0.010101968,-0.005230638,0.044209654,-0.017839845
0.018814609,0.041839408,-0.033110301,-0.036361217,-0.067666917,-0.055625833,-0.038168098,-0.014092723,-0.03509675,0.051402172,0.011293959,-0.03718115,0.047929946,0.008012535,0.012563636,0.059503952
0.011551199,0.049595485,-0.013335636,-0.080227625,-0.061499152,-0.112989273,0.002206846,0.008926582,0.006669964,0.044672983,-0.021670877,-0.019110284,0.03984727,-0.000898172,-0.009658885,0.06713245
0.025443577,-0.056925418,0.137141655,-0.066825512,0.093392945,0.122522274,-0.111883347,-0.029977777,-0.099361647,-0.055540161,0.035543484,-0.055883758,0.041841713,0.010380835,0.102824086,-0.084007701
-0.02733858,-0.030926095,-0.006925119,0.062878875,0.03472215,0.042212535,0.000873432,0.005178419,0.019694558,0.001753764,0.011227348,0.009153707,-0.044369813,-0.006861087,0.014849634,-0.039895205
0.004909993,-0.00429784,0.014753022,0.03492733,0.002009567,-0.025788256,-0.014151553,0.020848059,0.030202299,-0.004067058,-0.002780286,0.019190719,-0.012920229,-0.03234221,0.001409629,0.025565287
0.003107922,-0.070066175,0.096039598,-0.010562141,0.092318539,0.124363311,-0.027942701,0.011026108,-0.073474296,-0.051756672,0.014332226,0.012603307,0.041657585,0.047905223,0.036573889,-0.040556136
0.007948722,0.022310357,-0.015402229,-0.02884988,-0.019174093,-0.044845047,-0.033938092,0.028981304,-0.024925352,0.058577139,-0.020578688,-0.01920486,0.004670853,-0.006895383,-0.013986471,0.063404594
-0.013355092,0.051005465,-0.016947057,-0.026799289,-0.074436518,-0.10112536,-0.034141862,0.016372054,0.00596115,0.058841569,0.012101501,-0.054419856,0.023770976,-0.030111841,-0.023553967,0.063606208
-0.022569871,0.023455763,0.010312621,-0.015622238,-0.008007068,-0.057942869,-0.003915826,0.020629093,-0.020161331,0.036423543,-0.006968616,-0.020079898,0.009586212,-0.013878009,0.021956424,-0.001152901
0.035242679,0.015067181,-0.012596205,-0.06504952,-0.057082595,-0.067495768,-0.004247238,0.020847258,0.009697364,0.024741195,-0.030498675,-0.027118601,0.040750917,0.012549627,-0.003027421,0.034521258
-0.010212545,0.047668771,0.014805174,-0.038026046,-0.058858064,-0.072970027,-0.024236712,-0.007210627,0.001654481,0.067936097,-0.037067603,-0.007629082,-0.009718125,-0.023289521,0.011063269,0.023291382
-0.037089486,-0.049474389,-0.004278733,0.094325466,0.082102041,0.118125729,0.044357559,0.002521207,0.054414137,-0.055956094,0.057719525,0.050409565,-0.032177822,0.033870651,-0.002939983,-0.079182388
-0.029729871,-0.08987492,-0.084376125,0.305479269,0.175713309,0.267138814,0.136525635,-0.051196318,0.063476459,-0.204896626,0.095743824,0.154900426,-0.114688862,0.080565944,-0.021475479,-0.232372678
-0.002297423,0.02649251,0.009014992,-0.030794432,-0.036783925,-0.038585996,-0.02695977,0.036445144,0.001028131,0.043619284,-0.041766803,-0.008450859,0.033587271,-0.041574849,-0.018208716,0.054721246
0.009066564,0.020854821,-0.024642944,-0.032885468,-0.047852301,-0.04896842,0.018226345,0.016779994,0.015483711,0.026326625,0.019767438,0.010823579,-0.017610113,-0.013410464,-0.041077312,0.012634913
-0.016612813,0.036113579,-0.039059849,-0.010585939,-0.005566659,0.00259609,-0.00016591,0.002657989,0.002865653,0.013126354,-0.003198434,-0.008554673,-0.029425432,0.01526963,0.00399944,-0.007507775
0.007972516,0.037173577,-0.010107908,-0.013526001,-0.004304086,-0.046472318,0.025903491,0.032476939,-0.003872527,-0.002727174,-0.014089305,-0.029406245,-0.021318728,-0.009229979,0.009536933,0.004359681
-0.014705251,0.014246818,-0.018523586,0.067528295,0.026381832,0.030697849,0.038475999,-0.02594797,0.054288936,0.009097903,0.015234513,0.000960253,-0.001060801,0.029747521,0.006858368,-0.030011744
-0.031271127,-0.063708456,-0.112548545,0.330393362,0.176507345,0.25774997,0.136882427,-0.014868271,0.070873648,-0.152575727,0.096734611,0.17499103,-0.143983376,0.077289644,-0.036277199,-0.185180518
-0.00767704,0.004703481,0.051537385,-0.062769029,-0.016041232,-0.020164966,-0.035441824,-0.00077996,-0.01350033,-0.008310086,-0.024132819,-0.032216013,0.059691933,-0.031207535,0.00665862,0.038781683
-0.006928801,0.007692637,-0.029098613,-0.090660892,-0.030408099,-0.109105237,0.008842415,-0.003592084,-0.023162473,0.055295878,-0.003042446,-0.062257335,0.049113274,-0.029751461,-0.005454241,0.054913343
-0.041110259,-0.005711669,-0.024152626,0.083107583,0.05269491,0.052298174,0.022350139,-0.011184619,0.042924605,-0.004415246,0.027704388,0.010791297,-0.051830937,0.020143728,-0.038594395,-0.045942262
-0.038979148,0.023381488,-0.017363218,0.045798644,-0.002080121,-0.00226702,0.02626508,-0.02984456,0.023923533,0.030621089,-0.012431442,0.014782703,-0.036997593,0.025117936,-0.012552604,-0.033733943
-0.024102654,0.039390721,-0.011586378,-0.052114498,-0.022070401,-0.062393453,-0.009680673,0.001396379,-0.002179629,0.076633078,-0.030612391,-0.01542771,0.023090366,-0.032612011,0.009220579,0.016746424
-0.000311276,0.030498644,0.0055408,-0.039489058,-0.014011745,-0.056288675,-0.028479397,-0.003915639,0.022122771,0.027786588,0.014807202,-0.023929903,-0.005309953,-0.016772541,-0.021933277,0.014283356
-0.023115507,0.01323079,-0.013329798,-0.003194452,-0.017822665,-0.027251548,0.028641283,0.009674044,0.022668354,0.037738413,-0.006106709,-0.012299846,0.001699781,-0.000387797,0.006165232,-0.012273368
-0.022922786,0.011013202,0.006665077,-0.07233095,-0.024022656,-0.037729138,-0.036690322,-0.01064945,-0.004966572,0.043688063,0.008449186,-0.004892807,0.005655975,-0.015272377,-0.004922402,0.032341123
-0.006007029,0.007947783,-0.014747584,-0.024654712,-0.074307367,-0.083773513,-0.006924535,-0.007007434,-0.029940246,0.02290099,-0.015477429,-0.018368219,0.037809822,0.001835432,0.008288813,0.029836119
0.007111439,0.05187547,0.01882864,-0.077951787,-0.065175572,-0.06420346,-0.000989751,0.015784558,0.006666451,0.034192423,-0.040445968,-0.04089567,0.019399888,-0.043362458,0.019115493,0.05582348
0.007779117,-0.012434486,-0.006515904,0.054750062,0.068202013,0.098149722,0.038780922,-0.044271047,0.023827866,-0.057067612,0.049990166,0.049934027,-0.039098461,0.023153475,-0.000230021,-0.042684591
0.026233176,-0.003106921,0.00102893,-0.053039704,-0.063346871,-0.037936063,0.011958208,-0.009420243,-0.027130882,0.036099544,0.013050053,-0.036861498,0.028706488,-0.001826369,-0.030916778,0.059235222
-0.089268749,-0.074481935,-0.137944594,0.525302038,0.349614628,0.49496,0.222356499,-0.044031576,0.174804076,-0.318999635,0.113276993,0.270476576,-0.219082141,0.064741548,-0.055602362,-0.311764545
-0.030366619,0.022773341,-0.030986325,0.017314843,0.014002484,0.005646549,0.017456996,-0.00568281,0.045339214,-0.006364363,0.010600562,-0.004384464,-0.041575868,0.016413233,0.000722184,0.004370806
-0.011833938,-0.008946439,-0.06880619,0.25059493,0.175259292,0.205951078,0.097213248,-0.018447007,0.064550971,-0.090288453,0.093301141,0.137412724,-0.133877204,0.05667021,-0.05712398,-0.134093173
-0.003257835,0.037014477,0.01685755,-0.040680566,-0.021891969,-0.079827731,-0.027049345,0.010594425,0.016544032,0.018281385,-0.012070119,0.014831093,0.032945068,0.009358355,-0.033482305,0.026653907
0.015944538,0.005797542,-0.008542028,-0.057106407,-0.048054171,-0.095329559,-0.03064759,-0.001958592,-0.01836545,0.042391695,0.009293347,-0.061962103,0.012666343,-0.004755813,-0.02775831,0.035517075
-0.008427355,0.015118968,0.01327985,-0.042217548,-0.061483838,-0.072961836,-0.017948048,0.003661846,-0.001603862,0.04837773,-0.040297313,0.003086871,-0.01049372,-0.037809578,-0.041811555,0.036110913
-0.001007433,0.050769079,-0.006238056,-0.065356086,-0.022383582,-0.104811696,-0.041052242,-0.019202035,-0.027706333,0.060222012,0.004010532,-0.052596826,0.038424249,0.011440573,0.006393449,0.054517124
0.012097445,0.008896244,0.024197036,-0.052660597,-0.055492338,-0.062366602,-0.032338314,-0.010052095,-0.013409481,0.062970502,-0.017464799,0.015290166,0.040056116,0.010281292,-0.0108033,0.024883669
-0.036376609,-0.019682781,-0.052487604,0.191052103,0.113484054,0.184020696,0.099083245,-0.043194372,0.039880467,-0.143200519,0.039506064,0.107893441,-0.084805536,0.037038602,-0.030816586,-0.146426291
-0.032405193,-0.018695434,0.006128368,0.081622136,0.014885256,0.044249198,-0.004721285,-0.03484568,0.031943123,-0.035347512,0.001271199,0.044811357,-0.032740001,0.019425331,-0.023426091,-0.017350768
-0.063425528,-0.039255984,0.001516756,0.258549611,0.132947322,0.275181077,0.059853291,-0.007716197,0.079675992,-0.137263722,0.090160186,0.089602675,-0.092470382,0.055526173,0.008239049,-0.171609128
-0.022214251,-0.00728172,-0.005300569,0.075103173,0.042951831,0.063603307,0.061936608,-0.012385218,0.026257097,-0.045321491,0.048227905,0.052828932,-0.04146556,0.013330399,-0.017303544,-0.034175677
0.019029916,0.027848384,-0.000776386,-0.070452253,-0.030868069,-0.086388224,-0.033048104,0.041183217,-0.02152303,0.047043343,-0.047143545,-0.015769977,0.055671686,-0.030632853,0.007936772,0.037978943
0.104186362,-0.171256474,0.281551686,-0.017760226,0.246856068,0.479575027,-0.178297426,-0.036833433,-0.168186487,-0.262909665,0.027826273,-0.045343157,0.083742855,0.144892512,0.238034254,-0.267219302
-0.0106042,-0.024595799,-0.047596716,0.106080682,0.034051161,0.082540901,0.062403341,-0.019543335,0.019448895,-0.022650965,0.039359214,0.05673349,-0.051999394,0.011085432,0.007289359,-0.071375793
-0.016030304,0.010091334,-0.006739164,-0.067868413,-0.067964837,-0.100711456,-0.008082198,-0.020475635,-0.004404268,0.013783891,-0.041285676,-0.038241219,-0.009272452,-0.005438261,-0.032109722,0.073133436
0.01462357,0.048119286,-0.024563794,-0.048968614,-0.007615509,-0.034265334,-0.021119644,7.98E-05,-0.000687462,0.033459202,-0.030499956,0.01563646,0.025630858,-0.03606328,-0.002682834,0.051635678
-0.013192775,-0.000467418,-0.073517584,0.198755506,0.115627906,0.156835532,0.047602358,-0.023172742,0.032358885,-0.085226296,0.011946138,0.100562728,-0.108205525,0.031204499,-0.009877418,-0.136580677
0.021456875,0.003233282,0.052885692,-0.051443119,0.025664813,0.026047897,-0.029974893,-0.026925301,-0.040038403,-0.024594298,0.018366492,-0.040102998,0.016506235,0.016233409,0.031388421,-0.00137961
-0.005473215,-0.010188762,-0.03889029,0.03344978,-0.026203561,-0.003569853,0.005970017,-0.012552211,-0.012745272,0.001894931,0.000488039,-0.001377316,-0.01306595,-0.028888051,-0.018192176,0.017930355
-0.004412728,0.027668768,0.004278985,-0.031382768,-0.000572755,-0.039674918,0.007148975,-0.01102372,-0.009436726,0.008289372,-0.019281747,-0.016995244,0.002711457,-0.033716793,-0.024574491,0.019091709
-0.022840432,0.03683498,-0.004665955,-0.00947529,0.00260062,-0.020814857,-0.007170387,0.007120976,0.006165423,-0.012859626,-0.010925689,-0.018819638,0.001134386,-0.009163529,-0.042426691,0.039399354
0.004150857,0.034099252,0.011128751,-0.063508926,-0.020298906,-0.035711999,0.008905881,0.024052669,-0.004339264,0.021709585,-0.003631718,-0.002994531,0.02667502,-0.010773227,-0.029230236,0.044263896
0.01866221,-0.000310571,-0.012203773,-0.020034985,-0.052737322,-0.058737448,0.007080358,0.020350888,-0.026522494,0.011957828,-0.029710264,0.010465989,0.010296086,-0.025601527,0.00645711,0.005108097
-0.010077948,0.021637603,-0.031190925,-0.020430893,-0.050761215,-0.051415434,-0.005225014,0.005729335,0.026559509,0.05939018,-0.029934829,-0.003409683,0.037814863,-0.011362421,-0.028716096,0.039848811
-0.024561394,0.019019328,0.001843701,0.045931318,-0.006933098,0.028857589,0.005795954,-0.026409596,0.026838369,-0.032012867,-0.010196276,0.038452642,-0.011529371,0.021444189,0.004514956,-0.003086223
-0.010176002,0.004921512,0.005837826,-0.041745343,-0.060773567,-0.052607193,-0.057517971,0.01122285,-0.013428553,0.029405246,-0.037527478,-0.002407125,0.013999499,0.01230454,-0.017424357,0.008384565
-0.011865748,0.027471782,-0.009985104,-0.044519667,0.001218187,-0.069404106,-0.004656707,-0.005440961,-0.008276485,0.030512667,0.003730429,0.022093405,-0.029357577,0.003378903,-0.001724659,0.035529994
-0.11346754,-0.112243152,-0.156539861,0.624031096,0.370581419,0.561475592,0.213233526,-0.076698036,0.181321575,-0.382675593,0.168844878,0.283368351,-0.29510755,0.092726517,-0.077365834,-0.41037092
-0.038785705,-0.047465731,-0.07798999,0.231777942,0.187880265,0.21623364,0.102341581,-0.066283792,0.053580344,-0.139183501,0.07367495,0.096561816,-0.11984977,0.052972846,-0.034405165,-0.161629108
0.022105075,0.018300251,-0.022586112,-0.056037401,-0.043647373,-0.052314626,-0.027373907,0.007728343,-0.021952483,0.031608335,-0.000888179,0.0134409,0.010721106,-0.029208687,-0.016707215,0.034018734
0.01145116,-0.017497594,0.042295497,-0.090195749,-0.012252102,-0.022560418,0.001509385,0.025018191,-0.002517379,0.050865316,-0.007697694,-0.020658377,-0.00556661,-0.01680186,-0.002177991,0.051107763
0.006234243,0.010434814,-0.072418055,0.103956765,0.034805726,0.067819433,0.028043289,-0.034843404,0.046253337,-0.077046614,0.055402558,0.083237554,-0.084671628,-0.000289566,-0.013771146,-0.090449153
-0.000618028,0.019733926,0.015276053,-0.037840908,-0.01227496,-0.076788628,-0.013154503,0.00151662,-0.020625778,0.04646597,-0.012508731,-0.015046537,-0.003357248,-0.011171247,-0.007810717,0.013358689
0.028507882,-0.02665582,0.039333111,-0.06344867,-0.021828858,0.010134008,-0.006844049,0.009033168,0.002301769,-0.001411494,0.018895093,-0.001939721,0.010452525,-0.004609142,0.023899537,0.031603604
-0.026500789,0.031972567,0.02984665,-0.06650623,-0.043990907,-0.061498522,-0.0195972,-0.02126995,0.020247834,0.03614453,-0.042394733,-0.002113059,0.031925094,-0.013090205,0.015324108,0.015131322
0.007223041,0.004675725,0.018745171,-0.054154074,-0.051342303,-0.083066481,-0.034672733,-0.015539351,-0.01326683,0.035423805,-0.007793763,-0.031145102,0.001491478,-0.021015912,0.025089729,0.0260883
-0.032879813,-0.011345565,-0.000915456,-0.006709784,0.036029566,0.020132265,0.006709838,0.003648807,0.022586225,0.000454701,-0.017171139,0.023336812,-0.038262069,-0.004209115,0.018039653,0.016110696
0.01183551,0.051609367,0.01350516,-0.069765048,-0.087974027,-0.081105756,0.005891569,0.008510395,0.009184498,0.055186994,-0.010275584,-0.007710649,0.014025803,-0.016316231,-0.013821272,0.059355391
0.006931865,-0.00231426,0.01571926,-0.065326257,-0.02442111,-0.082896677,-0.017331177,0.004116385,-0.015719987,0.072434854,-0.036288726,-0.000332579,0.014099171,-0.000659045,-0.016687729,0.02859387
-0.009915103,0.027475391,0.01739873,-0.101591212,-0.083179909,-0.067640378,-0.039199754,0.003224617,0.016964248,0.07403522,-0.013219246,-0.064997595,0.007006926,-0.050001248,0.013573107,0.068142209
0.007255788,0.02574967,-0.015299047,-0.041505185,-0.065494009,-0.092593852,-0.011882678,0.005304554,-0.007065012,0.061085438,-0.004268471,-0.057386606,0.035190286,-0.000815035,0.024826863,0.021623988
-0.035071247,-0.003349243,-0.011828214,0.041301427,0.008019048,0.036073688,0.006346923,-0.01015192,-0.006991738,-0.003906118,0.02513015,0.005621886,-0.015588839,-0.00897966,-0.040833086,-0.026564147
0.037839442,-0.031991185,0.061709643,-0.033513285,-0.004087396,0.023224853,0.007190306,0.023824734,-0.010169483,-0.023237635,0.028271181,0.007107751,0.02179317,-0.015238534,0.056369434,-0.014989805
0.03032348,0.005164817,0.029039954,-0.023480737,-0.032719432,-0.057887622,0.016021342,0.002803735,-0.017238971,0.04548629,-0.038763528,0.007880005,0.017314913,0.021547181,0.021599074,0.001828744
-0.021254541,-0.006116135,-0.010040946,-0.01791735,-0.029857987,-0.030030441,-0.010370294,-0.013553548,0.013388988,0.030576222,0.026869882,0.018168335,0.001309054,0.026154028,0.003964882,0.018734422
0.024077963,0.019125387,-0.029966213,-0.026418845,-0.054131927,-0.101180236,-0.006079833,-0.004083733,-0.025743988,0.042963921,-0.030534693,-0.023862651,-0.004436439,-0.005615394,-0.032725003,0.050773947
-0.022459945,0.042117763,-0.014887527,-0.045781743,-0.077777794,-0.072350057,-0.019463951,0.015465146,0.004740242,0.031722965,-0.039600815,-0.048238091,0.022041801,-0.018780543,-0.022272019,0.040239586
0.027314869,0.035490905,0.002747967,-0.068281988,-0.061289224,-0.111378694,-0.04216462,0.030213378,0.009898919,0.070610291,-0.030331494,-0.004355087,0.045212945,0.012038106,-0.002986582,0.075693263
0.007428189,-0.088591553,0.048709537,0.038263568,0.121827091,0.179273997,-0.005691198,-0.009326621,-0.043371015,-0.129238935,0.057798467,-0.005131078,-0.011836275,0.045975453,0.028713775,-0.125207349
0.038099168,0.005445346,-0.012141619,-0.079118334,-0.036519016,-0.103633836,-0.003493891,-0.000704091,-0.04763625,0.018838286,0.006130448,-0.03689064,0.038993017,-0.035648108,0.022664319,0.03372159
-0.021006394,0.047275056,0.004110588,-0.070431104,-0.026830682,-0.05279873,-0.048343032,0.044540345,-0.0340992,0.078130869,-0.044503042,-0.035401921,0.029986786,-0.029517713,0.005275593,0.05014439
-0.017805838,0.025854982,0.022286117,-0.066955209,-0.059117042,-0.077215187,-0.016436037,0.0340069,8.42E-05,0.037262892,-0.011472676,-0.030677272,0.001802891,-0.004041354,-0.029183169,0.035247181
0.020805047,0.034828903,-0.012527213,-0.087466669,-0.050827799,-0.070732513,-0.016097552,-0.011537472,-0.040592587,0.041244481,-0.005680488,-0.06002711,0.047024084,-0.016099869,-0.007268887,0.04430185
-0.01068137,0.024019431,0.022578441,-0.053938161,-0.05774061,-0.110818604,-0.035939262,0.039119335,-0.043124333,0.060752431,-0.012870914,-0.009712429,0.044818693,-0.026830692,-0.016153816,0.076126527
-0.010456474,0.040969256,0.01018434,-0.072346463,-0.064455612,-0.110614767,-0.020235318,0.044667976,0.009053601,0.033517959,-0.037874176,-0.037955117,0.032809184,-0.050684748,0.01960973,0.096079215
0.0347271,0.052511405,0.014396428,-0.055874501,-0.027770417,-0.080975884,0.011332509,0.032150729,-0.004810659,0.041569683,-0.011394361,-0.030346156,0.030394354,0.009076373,0.018672777,0.029509343
0.19322385,-0.310033996,0.656581092,-0.053083136,0.51928306,0.967207078,-0.350414318,-0.063024963,-0.353570851,-0.603913971,0.094260618,-0.095071183,0.147584477,0.286085395,0.46771576,-0.46802684
0.003386613,0.028843384,-0.015510137,-0.030417088,0.007188029,-0.047832079,0.003981153,0.011356276,-0.00562332,0.003025083,-0.024468201,-0.038970561,0.026556095,0.015988074,0.01396138,0.054649803
0.020582977,-0.007494905,-0.029862026,0.012265273,0.012214922,0.049813442,-0.005329442,-0.025349397,0.025255475,-0.034136622,0.001544352,0.030245237,-0.034428296,0.040175934,0.001646966,0.007350016
-0.014182576,-0.003667571,0.001306336,-0.061706023,-0.034942326,-0.081040263,-0.00508142,-0.020408884,-0.012420425,0.052995405,-0.032701801,-0.034899318,0.022891586,-0.001947357,0.003505322,0.042681474
-0.057277579,-0.119704126,-0.032183925,0.331889515,0.282470499,0.407881323,0.140223438,-0.092709776,0.090608025,-0.270438769,0.125811855,0.144634451,-0.142413819,0.090074657,0.022754022,-0.287995112
0.015635373,-0.016807342,-0.028019275,0.003783135,-0.010145552,-0.016242534,-0.032552178,0.003286465,-0.002746885,-0.007874215,-0.004504254,-0.004365462,0.02909889,0.011542075,-0.015175381,0.035038027
-0.026867062,0.00999075,0.000847661,-0.008351864,-0.029253244,-0.065231469,0.024445718,-0.003372156,0.025921183,0.063304388,-0.04096207,-0.038115924,0.017541021,0.01474375,-0.010914785,0.0203959
-0.011328989,0.013405729,-0.013208326,-0.032470672,-0.030457158,-0.050206437,0.010242131,0.017796411,0.000573119,0.000888844,-0.012128848,0.009112765,-0.012221329,-0.007192134,0.016312811,0.017874141
-0.017721049,0.033821962,-0.013245886,-0.050600421,-0.018239437,-0.025440209,-0.031382333,0.017713627,0.000182882,0.010997067,0.020406885,-0.027571002,0.000526446,0.004338684,0.02040219,0.061982181
-0.022078333,0.006178079,0.00033512,-0.048131322,-0.01292782,-0.039795463,-0.034759406,0.032682942,-0.029603753,0.04182434,-0.006200397,-0.047902093,0.012148574,-0.004740825,-0.039550059,0.030927425
0.002546005,0.00192772,-0.027373712,-0.055974764,-0.007609307,-0.052449663,0.006685664,-0.004696177,0.017655286,0.027617268,-0.012093383,-0.040730728,-0.016097886,-0.016954587,-0.027534553,0.009217197
0.024862226,-0.003792749,0.026252999,-0.047032937,-0.073201089,-0.107498993,-0.030796829,0.042872493,-0.008902994,0.033697959,-0.049818894,-0.02444791,0.040408237,-0.009782767,-0.013637516,0.063550783
-0.090781807,-0.131070953,-0.191612529,0.67061552,0.428612856,0.628733383,0.280674638,-0.09710321,0.181747212,-0.395498688,0.154888548,0.344393151,-0.300827884,0.100736021,-0.111142178,-0.438345097
0.012443307,-0.020102988,-0.046368663,0.016072393,0.006781146,0.016173052,0.044486629,0.023928146,0.025614698,-0.014953622,0.036963664,0.048583305,-0.030007485,-0.013873325,-0.033210851,-0.007236816
-0.028765231,0.036615297,0.015130297,-0.016855865,-0.061748127,-0.079183366,0.023380251,0.007233851,0.00422726,0.072813436,0.010319049,-0.019180249,-0.022408978,-0.003346233,-0.030889742,0.039353958
0.034726535,0.019506234,-0.018487515,-0.063045053,-0.022317122,-0.067400708,-0.015642635,0.028588993,-0.015902323,0.027099313,0.019759038,-0.009882748,0.040281385,-0.017403743,0.005156107,0.014891538
0.014308263,-0.01057386,-0.016838114,-0.073586823,-0.042939243,-0.065288674,-0.03137516,0.02526868,-0.036139598,0.034712317,-0.009348018,0.009432241,0.041057349,-0.006110114,0.001873163,0.037496393
-0.003251161,0.022770063,-0.013284766,-0.067568893,-0.030272008,-0.084495983,-0.004172929,0.011977109,-0.026419283,0.02200612,-0.043032223,-0.008763261,0.045592774,0.007473579,-0.00628927,0.044763758
-0.010944084,0.029089415,-0.02472486,-0.057881802,-0.056213663,-0.056189788,0.021005322,0.008330784,0.020615907,0.068510502,-0.025787926,-0.051812031,0.028390194,-0.022698977,-0.009825004,0.04359302
-0.103556486,-0.129485646,-0.180025632,0.593594177,0.371963425,0.586168417,0.258968928,-0.0871302,0.200460377,-0.320502506,0.187001382,0.290307682,-0.280513811,0.117266678,-0.114539523,-0.425384827
-0.003252998,0.029448289,0.000475741,-0.067939179,-0.040993019,-0.069334094,-0.011889742,0.032680984,0.009164323,0.044801352,-0.030738868,-0.006385845,0.022907511,0.007547518,-0.024877932,0.041326398
-0.007220937,0.007453969,-0.028591588,0.013269878,-0.005040232,-0.046253295,-0.006772284,0.012318779,0.029053199,0.041118093,-0.016056312,0.019503961,0.022823632,-0.020398418,0.001851349,0.015108135
0.017719075,-0.009374112,0.009704832,-0.020431205,-0.07025309,-0.097049529,-0.011490806,-0.008048188,-0.029769437,0.061749965,0.005588851,-0.003325705,0.018294174,-0.001730339,-0.020837316,0.047402037
0.004048166,0.017379043,0.029798197,-0.048585827,-0.039483288,-0.061266353,0.003848814,0.030213843,0.003689025,0.024926689,-0.019128467,-0.004654738,0.041168982,-0.023291438,-0.004492091,0.0443626
-0.010072038,0.042829591,-0.020766525,-0.096910315,-0.064443575,-0.089884849,0.010273472,0.012122613,-0.020968173,0.073960049,-0.016990676,-0.037437083,0.040001177,-0.033599544,-0.020598315,0.043665072
-0.007679284,0.036250124,-0.047468917,0.023427864,-0.021724322,0.01142932,-0.006590255,0.027869821,0.019489488,0.000980869,0.017197398,0.011883288,-0.00016843,0.007772623,0.003938746,-0.007021943
-0.034646338,-0.015513568,-0.047701399,0.079076886,0.018069465,0.060064058,0.023765929,-0.006541609,0.048526525,-0.021972043,0.046228377,0.004063243,-0.071112416,-0.01975684,0.001632161,-0.064734998
