0.34607676,0.9748262,0.8031405,-0.023520127,0.743747,0.8147315,-0.001820583,0.69340396,0.7882425,0.9097297,0.30866104,0.21216165,0.60873973,0.7156134,0.18779649,0.52775407,0.021386519,0.026887822,-0.002886594,0.000250262,-0.043765629,-0.044458283,0.019598523,0.010500755,-0.001720801,0.01277546,-0.022000401,-0.010424416,0.026784885,-0.019844054,-0.030299749,0.008678893
0.44182125,0.8494092,0.646058,0.52268434,1.0934113,0.14833274,0.62879527,0.25137508,0.289481,-0.053677056,1.001065,0.9945629,0.59804845,0.36083296,0.4541364,0.59597075,-0.025801774,0.033480475,0.028305605,-0.079672242,-0.03047402,-0.035079305,0.008906645,0.011563499,-0.03487893,0.071589519,-0.043070643,-0.03415037,0.030392344,0.018452434,0.002208341,0.053429596
0.17619126,0.60953814,0.31206366,0.773768,0.78736943,0.5341909,0.4133644,0.29215425,0.3634098,0.55669594,0.7422577,0.840637,0.63205606,0.028992388,0.77243036,0.45309997,-0.009998947,0.012962544,0.028591188,-0.081378211,-0.047896615,-0.117283736,-0.017681978,-0.002684424,-0.028719478,0.064931586,-0.038832607,-0.015341859,0.004862549,-0.034433653,-0.01727387,0.072782124
-0.2606435,0.22630046,0.34535575,-0.107249364,0.6692907,0.59538305,0.6930257,0.9411147,0.06868471,0.23303573,0.81891644,0.7747727,0.14767702,0.57762516,0.5566407,0.19720449,-0.005677358,0.022819996,0.017179122,-0.042169414,-0.004347581,-0.016817988,-0.015158677,-0.003891627,-0.038408307,0.048515407,0.00209171,-0.035069519,0.021479078,-0.024705264,0.016247543,0.008191605
0.1489557,1.0391494,0.3401557,0.5256614,0.7021169,0.9994913,0.56107867,0.21838899,1.0709494,0.4038833,0.57761264,0.80408347,0.9641854,0.614521,0.234166,0.006929085,-0.010827954,0.006079398,-0.029847117,-0.028908874,-0.027781667,-0.058184671,0.024506524,-0.024208023,-0.024564159,0.009040664,-0.022778692,-0.000492821,-0.018894946,-0.025779676,0.000852839,0.041548137
0.5460078,1.0089382,0.33011174,0.028522074,0.90526,0.4498803,0.8670908,0.5952308,0.84578806,0.32876042,0.9744764,0.26778275,0.3149117,0.18198952,0.3852311,0.4975524,-0.012328516,0.000640314,-0.022667348,-0.028921638,-0.009421341,-0.048918941,-0.012925623,-0.004422527,0.038096175,0.018543642,-0.011382941,0.01844907,-0.005431248,-0.02380744,-0.015821405,0.003790256
0.18503179,0.45326975,0.4042996,0.11913008,0.37338912,0.4174813,0.7554456,0.52466804,0.87763226,-0.04530557,1.1513879,0.31906566,0.5457529,0.7899352,1.0338683,0.23627187,-0.126377241,-0.114937899,-0.226218664,0.698846621,0.474035283,0.64059741,0.314279326,-0.061837327,0.209883248,-0.349693801,0.178636316,0.36275324,-0.354419449,0.103257718,-0.098447261,-0.476685053
0.70662737,0.23117286,0.6345129,-0.011089772,0.65857816,0.5814082,0.26309898,0.43138418,0.75642663,0.95565087,0.9935997,0.47242215,0.14552729,-0.007553603,0.3125386,0.95299923,-0.01830368,-0.045783269,-0.059389506,0.130596281,0.085371069,0.07591396,0.031827422,-0.005967295,0.043572737,-0.082328351,0.006654792,0.049511939,-0.05889844,-0.01986624,-0.012747682,-0.041950259
0.7838835,0.9153048,0.13622299,0.8381436,0.03529171,0.6920379,0.8601877,0.037932508,0.64828014,0.7979841,0.6651218,0.08605934,0.050669253,0.70085233,1.1247199,0.6438254,0.01453745,0.010689281,-0.034636474,-0.041955356,-0.015234673,-0.049068364,0.000392523,0.012405404,0.013698275,-0.011660623,0.017240999,-0.034295948,0.010837499,0.003839506,-0.02060269,-0.006677496
0.7523922,0.43466792,0.7360723,0.21990941,0.004605401,1.09163,0.052852973,0.8557359,0.8627104,0.417165,0.4197632,0.73816735,0.31972277,0.7600721,0.56295294,0.27475834,-0.010113822,-0.009674469,-0.023251929,-0.046793359,-0.05247033,-0.073239284,-0.03085613,0.036084941,-0.005000009,0.03638986,0.002398687,-0.016258627,0.024209138,-0.038624453,-0.017549805,0.008845203
0.25226566,0.5987244,0.21279982,0.8337458,0.6854758,0.36884958,0.6222671,0.13575721,0.55114555,0.8541942,0.5704519,0.10120219,0.9365504,0.9634109,0.38859528,-0.06607887,0.000422415,-0.071543229,-0.048185192,0.217687012,0.103594947,0.173738306,0.082914229,-0.001993232,0.032754862,-0.095244011,0.090365665,0.059160876,-0.081497495,0.073749882,0.029907641,-0.174145254
0.5979163,0.58556914,0.35190853,0.19591591,0.72805625,0.7602317,0.48816833,0.05771823,0.4276928,0.8259735,0.5162252,1.0437202,0.35466304,0.6203236,0.7382156,0.76543736,-0.039128682,-0.071655568,-0.071588805,0.255839138,0.162460973,0.227167439,0.11092915,-0.01433635,0.038845086,-0.148101738,0.030304877,0.129841221,-0.091174781,0.067268128,-0.000884371,-0.176206079
1.0714935,0.18404512,0.03667011,0.5429856,0.99970484,0.90846276,0.8880999,0.75467896,0.009085245,0.86770844,0.49497652,0.41748014,0.9142226,0.64369875,0.11931639,0.43022537,0.012171717,-0.002497909,0.011190653,-0.051003239,-0.044146437,-0.095747051,-0.030635225,0.007614882,-0.023334337,0.02557456,0.004446588,-0.055046738,0.036819518,0.012437779,-0.020816558,0.075625453
0.9544382,0.5075465,0.12912333,0.06973264,0.5339892,0.84217596,0.76648736,0.45586142,0.6542807,0.5823547,0.38050026,0.5758767,0.90215707,0.4316242,0.8871648,0.35878983,-0.023042914,0.006074991,-0.007065482,0.06773324,0.031728747,-0.000738472,0.005260177,-0.018828391,0.008974502,-0.020927004,0.035711694,0.031430723,-0.043518475,0.014045811,-0.017450624,-0.026511494
0.92995274,1.0484654,0.8665334,0.50753504,0.2879497,0.39403704,0.82339144,0.59567636,0.1661385,0.8049243,0.40429434,0.6851817,0.5398292,0.70042944,0.013136372,0.37340483,-0.021345302,-0.006170521,0.018489862,-0.067916594,-0.069275953,-0.091284112,-0.007194506,0.002502177,-0.020471106,0.078558059,-0.00891594,-0.038442159,0.016397093,0.007255882,-4.32E-05,0.078577804
0.8853739,0.6472563,0.10250535,0.5115986,0.7030551,0.3720866,0.9971147,0.12043694,0.7915604,0.71269023,0.78543186,0.5151944,0.243633,0.42670467,0.4305555,-0.010287591,-0.016218552,0.006695342,-0.052044864,0.058098661,0.01011176,0.035038537,0.017755476,0.011757746,-0.003380292,0.003075652,0.007431787,0.002663651,-0.024526297,0.021751297,-0.018263032,-0.016294982
0.50213313,0.3263568,0.18070967,0.428341,0.49802822,0.34597656,0.87727535,0.9144959,0.533293,0.55765826,0.51610976,0.6541993,0.7644817,0.3483558,0.6237966,0.41870582,0.026465025,0.023461149,0.003409574,-0.084992573,-0.065756172,-0.06876019,-0.056486708,0.028198387,-0.053269912,0.017400944,-0.016998524,-0.056770952,0.009732576,-0.028543518,0.03496797,0.03091772
0.08922704,0.49641335,0.35032126,0.39568722,0.6018892,0.9527855,0.68072814,0.062567785,0.7010268,0.50298357,0.9206545,0.75150234,0.45282322,0.55708987,0.90625834,-0.14660034,-0.053103585,-0.052100186,-0.037212859,0.285211404,0.164925992,0.228485937,0.131396371,-0.051853142,0.049539759,-0.152771065,0.064967067,0.148637754,-0.096845438,0.074606905,-0.026427604,-0.180893317
0.03514081,0.4271482,0.5050968,0.70647407,0.17433943,1.0107493,-0.04648912,0.35123718,1.0457883,0.9993611,0.9090984,0.78982395,0.51899457,0.40260845,0.71972615,0.5587906,-0.015988048,-0.005772564,-0.032412483,-0.063317495,-0.082129463,-0.051618431,0.000252684,0.01463211,-0.037435939,0.037179885,-0.021608729,-0.018638539,0.032141863,-0.012570672,-0.032447432,0.053358674
0.4639209,0.32193747,0.3625248,0.0994996,0.86203516,0.72527367,0.8880412,-0.070215724,0.9111791,0.9763552,0.88559985,0.9873021,1.0637785,0.15067285,0.4644616,0.60330534,-0.017032328,-0.015897685,-0.114568109,0.292974895,0.210875925,0.27970337,0.138391513,-0.065564093,0.115119572,-0.153923146,0.103398693,0.123613726,-0.14046696,0.057917885,-0.06586746,-0.17507251
0.18183112,0.74530315,0.16894752,0.27347744,0.64422745,0.85139483,0.09081265,0.8085414,0.77852994,0.14151569,0.7222597,0.60435313,0.35935438,0.5825701,0.5168947,0.71662337,0.014220799,0.012351149,-0.005659612,-0.049396874,-0.016910872,-0.042118849,-0.019239068,-0.019029934,-0.028163229,0.048354934,0.011069245,0.012124311,-0.019409559,-0.027120883,0.005006831,0.061084967
0.8402605,0.8898413,0.25252157,0.8650057,0.9840208,0.88365376,0.41404897,0.42914715,0.4803027,0.25527257,0.355042,0.8649396,0.8211996,0.10894912,0.48805657,0.12542836,0.019054468,0.030441952,0.00328078,0.004809411,-0.034483805,-0.008134455,0.008559959,0.016829756,0.028179319,-0.013412365,-0.020656805,-0.029528718,-0.000507184,-0.020140094,0.005201069,-0.013415471
0.8802512,0.288854,0.68173206,0.9005791,-0.113501355,0.79819524,0.5199861,0.8873909,0.73369753,0.23956256,1.1272274,0.10684267,0.44119856,0.1258086,0.95785314,0.037731167,-0.012584369,0.009633184,-0.011362774,-0.046808895,-0.025408378,-0.058455068,-0.03784408,0.011784887,0.023107162,0.072926804,-0.033542942,-0.014362262,0.04266406,-0.033871764,-0.007695151,0.046228957
-0.20792964,0.61962163,0.06553382,0.27638924,0.66691846,0.71285135,0.3771454,0.29472032,0.79823935,0.53013206,0.3691146,0.9219275,0.8612828,0.64291745,1.0187489,-0.06016006,-0.057085169,-0.112367121,-0.075861563,0.40425204,0.299900787,0.410796789,0.156564577,-0.081002485,0.098115886,-0.254414326,0.116689764,0.221916522,-0.192177226,0.097383628,-0.051349751,-0.293159459
0.66485804,1.1075077,0.72060114,0.84277827,0.28916416,0.7523464,0.6558375,0.5475263,0.40210578,0.81824327,0.33050144,0.26095173,0.4389749,0.11644012,0.7968954,0.38187817,-0.017603955,0.0273968,-0.020417193,-0.03581801,-0.058535749,-0.060036609,-0.02443733,0.007233029,-0.029522351,0.031434675,0.000244545,-0.04229124,-0.009626368,-0.033685135,-0.044018296,0.065647005
0.64068085,0.21560188,0.15077704,0.30736133,0.36726788,0.6813375,0.6525462,0.29877153,0.5753216,0.053235188,1.173354,0.85139805,0.10219344,0.24875946,0.62020326,0.5135844,0.003102299,0.004940574,-0.020901758,-0.044729712,-0.053032884,-0.073278482,0.013546765,-0.017967889,-0.010563549,0.02620252,-0.044888217,0.002597019,0.043793488,0.010199989,-0.042010627,0.075639154
0.6313459,0.43611977,0.33215693,0.45397946,0.14506856,0.5071538,0.6952753,0.3545377,0.3541139,0.48691607,0.7928293,0.22079378,0.30148268,0.39791143,0.3831107,0.79386,-0.006320039,0.00400561,-0.075960844,0.111697598,0.034462603,0.076384863,0.026680279,-0.034544931,0.037345228,-0.049882179,0.060873758,0.092707619,-0.075692287,0.010549257,-0.022038193,-0.086021766
0.22175558,0.8919624,0.55523163,0.20773315,0.541191,0.11386851,0.679161,0.4970035,0.025380675,0.91621304,0.10461382,0.6042929,0.35929117,1.0539562,0.21467076,1.0687687,-0.041511027,-0.046317516,-0.006463709,0.058373516,0.043704389,0.052711402,0.007923516,-0.019835175,0.038654696,-0.057165357,0.021417787,0.022544402,-0.015711343,0.004014797,0.005498985,-0.036869613
0.5779987,0.71423393,0.6744013,0.055158656,0.36078644,0.8335509,0.55529976,0.76459056,0.22296864,0.59344006,0.3892311,0.091053054,1.0099268,0.59587634,1.1207521,0.5764682,0.002953616,-0.053613753,-0.008744937,0.134744521,0.071157225,0.135137495,0.077608651,-0.039952678,0.010604752,-0.078194658,0.016193836,0.075055477,-0.049186559,0.011211553,-0.015304599,-0.07810695
0.26112753,0.2643815,-0.066321604,0.57904404,0.82877624,0.7353033,0.23376574,0.26857135,0.9422254,0.29256594,0.6722362,1.1434723,0.41888455,0.8880162,0.8626295,0.5160588,-0.063397019,-0.038223041,-0.102153245,0.33893649,0.171478158,0.295581914,0.110696559,-0.063869529,0.085377347,-0.173968108,0.090402531,0.139919931,-0.147048009,0.047378834,-0.05663935,-0.172791042
0.62385845,0.17934746,0.46693856,0.105676904,0.660656,0.34083226,1.0572383,0.23484184,0.56753236,0.56859493,1.1725193,0.3368779,0.78152925,0.4330821,0.7361843,0.041405357,-0.08499119,-0.122134603,-0.278164845,0.718375385,0.482707487,0.648169514,0.303879645,-0.07913598,0.24467272,-0.388826809,0.217165,0.422346956,-0.340110047,0.120887744,-0.121440916,-0.498272125
0.73770964,0.9156127,0.013359967,0.11633428,0.86675835,0.24093127,1.0786145,0.32930568,0.21554863,0.4811639,0.4756886,0.52083015,0.86269826,0.15678842,0.036134105,1.0128237,-0.009234565,-0.030633258,0.013968225,-0.061989206,-0.020183371,0.019911593,0.002816888,0.019819183,-0.011820421,-0.015091133,0.004888544,-0.015680957,0.03405766,-0.027370758,0.036244238,-0.010447847
0.56245756,0.2366176,0.48170137,0.06962004,0.40329495,0.1285675,0.63050395,0.20507818,0.8035843,0.62673664,1.164516,0.2930133,0.15714197,0.8667815,1.0308584,0.3240526,-0.021681465,0.013088663,-0.02897129,-0.012696777,-0.001781952,-0.015840697,0.008903073,0.035430828,0.017406819,0.011831547,-0.004435976,0.005737266,0.028732056,-0.024427804,-0.040960939,-0.001436023
0.85231394,0.560999,0.120869204,0.21698076,0.3095171,0.6643233,0.6678177,0.46611598,0.54290015,0.32716712,0.7197118,0.49972636,0.56944144,0.7254759,1.140388,0.42711422,-0.012588782,-0.045447492,-0.047608586,0.263442888,0.199461308,0.271402963,0.127517826,-0.017442897,0.079478339,-0.138756264,0.052718011,0.159385675,-0.097672468,0.024640246,-0.054728585,-0.181209005
0.57187396,0.44468346,0.6782694,0.8454433,0.05318361,0.6921086,0.6137792,0.6815699,0.618395,0.4472652,1.0252936,0.007803258,0.9324194,0.38360685,1.045768,-0.16676298,-0.025639112,0.02415139,0.011162008,0.025798495,-0.001003993,-3.53E-05,0.01456015,0.016124292,0.011131629,0.021964998,0.030997412,0.016392307,-0.014128123,0.003672141,-0.012766291,0.015648659
0.57776946,0.7004754,0.113832556,0.36431602,0.16951135,0.7993084,0.565306,0.3847064,0.3865171,0.33367822,0.87302643,0.27150124,0.40054268,0.7685473,0.36568725,0.6093423,0.02073879,0.018781503,0.030797969,-0.016477943,-0.061216222,-0.046364549,0.015857484,-0.016382035,0.005286858,0.02525755,-0.023679263,-0.031287997,0.029081813,0.005592103,0.001303341,0.062371567
0.25060728,1.0229545,0.46896625,0.8367378,0.10816035,0.8582173,0.7234915,0.32575697,0.4276733,0.8130656,0.3532546,0.3036325,0.35099012,0.7562469,1.0311966,0.09333283,-0.012278984,-0.009666796,0.02088146,-0.004461523,-0.041605754,-0.081167689,-0.026562226,0.004069372,-0.013514198,0.003187753,-0.039657855,-0.031808458,-0.007613802,0.013421017,-0.021337125,0.009756474
0.7067148,0.8998965,0.45995086,1.048511,0.1471028,1.0485923,0.20119077,0.23958103,0.71950245,0.6456072,1.0344216,0.26851907,0.26884487,0.22609942,0.74104387,0.63016033,0.030106769,-0.012778809,0.016730522,-0.020460264,-0.020698548,-0.062862761,-0.033715299,0.027718031,-0.008528651,0.054285001,-0.039229123,-0.005461847,-0.000176378,-0.002450412,-0.013670309,0.049962059
0.45996478,0.9987681,0.6659156,0.61411834,0.64745176,0.80781823,0.7556532,0.3374137,0.3203796,0.17206827,1.0773102,0.50736797,0.37528104,0.264902,0.26993817,-0.009750432,-0.021387084,-0.02932994,0.004464681,0.05403019,0.021900293,0.02254168,0.050130167,-0.026958853,0.001959886,-0.030778008,0.020971983,0.032405267,-0.040629281,0.027849512,-0.037127691,-0.021158259
0.54935837,0.8033056,0.47671446,0.5925467,1.0467087,0.9974589,0.34794867,0.32266492,0.47153383,0.8300293,0.5525957,0.4471908,0.9874844,0.59538186,0.27829584,0.21681994,0.01231469,-0.004598553,-0.043929919,0.037012421,0.026773103,0.024149559,0.015700939,0.004659858,0.02547764,-0.019911736,0.028744505,0.019206278,-0.046712844,0.002093238,-0.04504205,-0.001199254
0.29740486,0.16158493,0.2245167,0.110792354,1.0921249,0.3423911,0.15152094,0.6019923,0.34152165,0.37429398,0.79869455,0.6102503,0.69221634,0.5522529,0.9222362,0.7487313,0.016667744,0.051909469,-0.00503388,-0.082565552,-0.056289224,-0.108636101,-0.01626038,0.01353683,-0.00872949,0.064933157,0.007506075,-0.023408075,0.042546442,-0.028408228,-0.023013157,0.020806952
0.16329683,1.0081931,0.44231492,0.81507164,0.196642,0.39186254,0.5480265,0.44304845,0.23121223,0.32288206,0.23598418,0.24394292,0.8272446,0.6575813,0.9659921,0.40764654,0.032860309,0.013793453,-0.028838101,-0.018455804,-0.03161074,-0.033769106,-0.028312591,0.041335474,0.002315784,0.038669143,0.004010892,-0.001659625,-0.007425203,0.001221348,-0.025741034,0.020903582
0.24352188,0.65311354,0.16419703,0.2212839,0.43456757,1.0307393,0.3539734,0.48521915,0.98559815,0.7262813,-0.02109013,1.0096608,0.8917903,1.0123249,0.841002,0.8911644,-0.019683567,0.011309752,0.032889048,-0.089186908,-0.077619748,-0.096993705,-0.048602186,0.040621564,0.011501207,0.073247603,-0.034643446,-0.017641787,0.035907991,-0.010494134,-0.003693333,0.043406176
0.8306237,0.47752887,0.122282505,0.7143425,0.49510685,0.65712106,0.6778802,0.24756472,0.57118505,0.4294968,0.62199605,0.7427732,0.7212169,0.36014402,0.653996,0.41248688,0.026674654,0.041550427,0.009625384,-0.010796956,-0.036435663,-0.022474404,0.028066632,-0.011270972,0.017424311,0.0233254,-0.028494915,-0.012906448,-0.001190818,0.013695041,-0.033895254,0.011265262
0.7089485,0.6200385,0.7664569,0.2541611,0.7108699,0.42560798,0.054663535,0.20607041,-0.006208815,0.9360906,0.2163106,0.5915987,0.8223464,0.84488535,0.6262065,0.84395045,0.017772458,0.022828509,-0.012649006,-0.03775967,-0.049364288,-0.080189513,0.007031411,0.010609823,0.002183984,0.028230676,-0.012185819,-0.023927736,0.006323095,-0.039803244,-0.029593534,0.06979929
0.966886,0.49134484,-0.16883752,0.1401539,0.84742665,0.97180295,0.6470831,0.7094519,0.7622225,0.34146705,0.3357602,0.5462753,0.5881875,0.6239987,0.45019725,0.007932005,0.00230245,-0.011736301,-0.013069935,0.019479645,-0.015222107,-0.005373218,0.016011099,0.03150815,0.025356252,0.036512095,0.01162433,0.01233884,-0.019076418,0.012583646,-0.01967801,-0.002779236
0.8578987,0.38691303,0.08422518,0.40539193,1.1294887,0.44726923,0.26609462,0.4197546,0.28950134,0.5310005,0.27989778,0.69498914,0.846102,0.06780559,0.8713148,0.51683867,0.025117626,0.040038249,0.006696895,-0.004764061,-0.008525942,-0.047171731,0.0105661,0.038680745,0.024752866,0.022337603,0.021587073,0.002540741,-0.025454378,-0.009180335,-0.029191923,0.004744226
0.5829224,0.8452901,0.37616697,0.49220243,0.834612,0.35202882,0.048808273,0.08784533,1.1341157,0.099930145,0.89463097,0.3111108,0.8267736,0.7571407,0.6408754,0.27908167,-0.007692742,0.032786101,-0.013186484,0.018219437,0.007989963,0.001782578,0.015602614,0.021085549,0.001509238,0.028326969,-0.017744677,-0.003482229,-0.01005632,0.0073995,0.017472557,0.021062309
1.0526347,0.9510921,0.7157299,0.32382843,0.053173497,0.58709276,0.587561,0.5560823,0.6269392,0.8970404,0.36165136,0.28127554,0.30822453,0.77916646,0.27896678,0.45720854,-0.013067042,0.004888763,-0.024652617,0.054742562,0.012638135,0.014122312,0.021664662,0.011131535,-0.005555054,0.010083667,0.022988316,-0.008533508,-0.006193994,0.012554968,0.014727076,-0.008352486
0.03140247,0.36985978,0.6369003,0.44430265,0.90457654,0.7574427,0.7656299,0.41327494,0.9130493,0.6285434,1.0967642,0.22163118,1.0922719,0.5532402,1.0503011,-0.29291946,-0.061682556,-0.058592836,-0.084748172,0.377439355,0.244968192,0.411338637,0.157414488,-0.040136268,0.060266654,-0.269249769,0.082282081,0.152076379,-0.150164339,0.069632342,-0.047533908,-0.257205797
0.3508979,0.5125945,0.17308147,0.003312929,0.9018572,0.9988309,0.0802483,0.79583704,0.25471944,0.097539924,0.31681907,0.577894,0.40828866,0.6983506,1.021266,0.61358595,-0.06473633,-0.018319461,-0.100509915,0.27010667,0.150816533,0.215863095,0.091470185,-0.034960906,0.065242179,-0.114387048,0.098028448,0.174484868,-0.127691312,0.044987919,-0.034769752,-0.202065002
0.12189822,0.74592376,0.3322124,0.48637185,1.0250888,0.74112946,0.5414788,0.06877637,0.60710233,0.076768056,1.0299945,0.695648,0.20956132,0.47502813,1.0749382,-0.03355133,-0.01068154,-0.028106112,-0.036335323,0.169499713,0.093439562,0.171338217,0.079948477,-0.041971446,0.069847962,-0.072498328,0.037937085,0.081931331,-0.088622522,0.016969509,-0.043250647,-0.125311605
0.8941081,0.7728632,0.7964601,0.07866849,0.80012786,0.9661014,0.05936552,0.9513244,0.54021865,0.35325915,0.88457453,0.49203816,0.97466725,0.3014033,0.2944022,0.8986901,0.005931994,0.010631556,-0.01171223,-0.074332347,-0.06137889,-0.114681854,-0.035916727,0.02807659,-0.02702946,0.045712792,-0.040811658,-0.007813567,0.023019639,0.001717682,-0.0128984,0.038123356
0.78215986,0.58513695,0.11129523,0.48732555,0.7630688,0.8874311,0.49070427,0.2013682,0.9473378,0.8178182,0.53564674,0.77242124,0.7336265,-0.10536053,0.85651225,0.50053877,-0.006453539,0.025904234,-0.022086125,0.056390184,-0.00330764,0.027594165,0.001759121,-0.028591718,0.040085477,0.012028382,0.032660381,-0.002727171,-0.032917346,-0.01228927,0.00770231,-0.003679769
0.068988,0.6409486,0.58541936,0.73193514,0.39015058,0.34705764,0.57205325,0.21451244,0.5485952,0.27313307,0.7911186,0.67885077,0.47495052,0.5801399,0.96865153,0.19393718,0.009496456,-0.010525562,-0.01367828,0.002797709,-0.050063683,-0.019935677,0.014830803,-0.007819084,-0.006591818,0.017514962,-0.028029255,0.014865143,0.030125544,-0.03260652,-0.011816714,0.024696407
0.48333868,1.1232952,0.63046855,0.30263653,0.9724508,0.47081542,0.6146842,0.6685713,0.34731013,0.27074885,0.18855402,0.83645463,0.84602565,0.1323282,0.36723778,0.44206917,0.035192202,0.026476741,-0.016622305,-0.04291925,-0.019477286,-0.088761491,-0.01196854,0.026287464,0.002677994,0.023143244,-0.005992195,0.003357906,-0.015441504,-0.028522394,0.009232678,0.059263714
0.84091264,0.48313978,0.53518033,0.8251971,0.9207114,0.76780486,0.76200396,0.3480894,0.5492632,0.9309129,1.038214,0.70705545,0.7890511,0.33129773,0.5888438,0.1063003,0.017561845,-0.014963058,-0.049382944,-0.003625699,-0.00646971,-0.049986151,0.031654519,-0.00735018,-0.012582004,0.004149788,-0.018626993,-0.005079148,0.02112129,-0.040828283,0.00727444,0.039877244
-0.33124906,0.50716984,0.6665534,0.25504774,0.49832192,0.19977026,1.3556697,-0.13131385,0.7363702,0.45572904,1.3619444,0.53062624,0.7645705,0.75748056,1.4954981,0.20370488,-0.067817712,-0.229358028,-0.175240621,1.050247173,0.772552243,1.140756243,0.349486068,-0.160336653,0.234717212,-0.712329575,0.31351826,0.543389624,-0.466469551,0.286661945,-0.049791555,-0.801889001
0.3206386,0.58204424,0.2246695,0.5160298,0.2936389,0.22363906,1.1069032,0.46759394,0.42972228,0.18751402,0.79606295,0.6321138,0.55915934,0.14978395,0.7401678,0.30700943,-0.034140334,-0.004218182,-0.072364244,0.137599773,0.073139053,0.072296746,0.068409485,0.012080692,0.03702028,-0.068097765,0.024185308,0.061747653,-0.040960833,-0.00366086,-0.041507152,-0.048355035
0.32247218,0.93454856,0.50801444,0.0800229,0.9629239,0.84176105,0.9710084,0.5587056,0.34890738,0.36983895,0.32757193,0.8545334,1.0363678,0.8945298,0.6437623,0.04874051,-0.034744457,-0.044734225,-0.042003063,0.127845855,0.046396213,0.108474232,0.071026801,0.005199319,0.022758899,-0.08440163,-0.007395839,0.043664235,-0.07322539,0.027490428,-0.034580822,-0.045333132
0.3093107,0.9347825,0.42136496,0.3393706,0.73129743,0.8250878,0.3245298,0.7158391,0.48921874,0.17062494,0.7000289,0.14728905,0.9390342,0.35720006,0.36735845,0.2537408,0.001080384,0.005177841,-0.007268346,0.026673571,0.013342615,-0.000929727,0.023533837,-0.01663187,0.007814626,0.00693723,0.025711377,0.011224175,-0.004908809,0.02405778,-0.023790129,-0.016670306
0.8046822,0.41596743,0.62347573,0.29147023,0.8233945,0.3603788,0.67405903,0.3646664,0.59706235,0.68353957,1.1913519,0.25895798,0.47330472,0.3747388,1.2535402,0.11700956,-0.03911641,-0.046767107,-0.121012211,0.369463417,0.243046098,0.359486603,0.145416992,-0.061312591,0.112456499,-0.205715157,0.115731509,0.190318361,-0.166478446,0.065853165,-0.015493972,-0.247932066
0.5218684,0.63182324,0.3569419,0.060938332,1.0329131,0.29049417,0.66279125,0.20048629,0.8112924,0.58960974,0.99887013,0.28811008,0.5505656,0.8387915,0.73372746,0.21328214,0.014852344,0.000549864,-0.025012308,0.13315501,0.066162441,0.109731969,0.033005499,0.004018921,0.069657028,-0.09149424,0.009945571,0.04868373,-0.050702507,0.016393999,-0.023427466,-0.082057013
0.11094352,1.0073619,0.8378232,0.11593846,0.35964677,0.3137284,0.6278728,0.54657894,0.6325267,0.44725052,0.64761055,0.8068074,0.29645684,0.567077,0.9906902,0.21208134,0.002531897,-0.007543388,-0.031217427,0.003054197,0.034081455,0.009827497,0.036462008,0.02497752,0.031104488,0.006557949,0.017245582,0.038417616,-0.045573334,0.019313542,-0.012698203,-0.024873959
0.37683842,0.67679447,0.41098082,0.40777093,0.2600497,0.8051941,0.5126477,0.4415914,0.6099838,0.4476201,0.9293804,0.35029522,0.16905849,0.7873368,0.57303363,0.21788803,0.004688436,-0.014211623,-0.043162109,0.050574501,0.027726175,0.03363228,0.050557492,-0.033155716,0.025500726,-0.041924442,0.002037665,0.007415223,-0.036678547,-0.019219978,-0.034148224,-0.038403734
1.0136167,0.7353287,0.100928,0.47759464,0.9547325,0.97919387,0.24462843,0.7162469,0.6045177,0.3405566,0.69160277,0.32187128,0.07541474,0.8764811,1.0371534,0.78717375,0.032711352,-0.004419079,0.011845208,-0.038831625,-0.022569518,-0.102387759,0.01164401,0.041866372,-0.0299692,0.044927861,-0.025805654,-0.053088982,-0.012274495,-0.022032665,0.012055368,0.020947286
-0.103754595,0.96045756,1.0206312,0.64113337,0.6713966,0.29738498,0.45840484,0.668123,0.7100728,0.94987196,0.94630826,0.124290146,0.9699394,0.13988869,0.5932808,0.19249885,-0.008137698,0.043634513,-0.031941632,-0.063653696,-0.028379981,-0.084858715,-0.026874345,-0.004416229,-0.012540585,0.043355932,-0.021508926,-0.00178911,0.021106288,-0.035796411,-0.000160121,0.05200588
0.85494566,0.17231248,0.41370854,0.3394071,0.01986282,0.2846529,0.70166224,0.49895033,0.87095445,0.9158514,0.58839995,0.43848655,1.0500157,0.9023386,1.0708123,0.62496316,0.001591961,0.002554098,-0.07077513,0.108921757,0.047805223,0.091575139,0.024819174,-0.001798073,0.019499035,-0.023729114,0.016304696,0.05940064,-0.038438033,-0.003847708,-0.033444575,-0.037644376
0.96862054,0.97349346,0.5612926,0.30787367,-0.04623119,0.13668326,0.29153582,0.8530591,0.89551234,0.79826814,0.6379227,0.055152554,0.24621168,0.348209,0.7296338,1.1607909,0.02602588,0.017708059,0.014757854,-0.041508934,-0.078054517,-0.072585405,-0.000559352,0.00077314,-0.033663316,0.063462096,0.005542973,-0.002045913,0.012212489,-0.040030964,-0.022088911,0.054312028
0.40708068,0.06293805,0.26026613,0.19490291,1.1775961,0.32050177,0.58809024,0.4215365,0.22879064,0.6438258,1.0131984,0.745128,0.4362585,0.89923465,0.40077695,0.1676242,-0.028408119,0.000903343,-0.00719495,0.038475362,0.005991539,0.025543917,-0.00582577,0.029167011,0.016434938,0.009750423,-0.008881663,0.045410539,0.007997057,0.006403778,0.016929507,-0.040474161
