0.017504529,0.009871145,0.000720104,0.026818868,-0.002781082,0.020948745,-0.027196073,0.019321961,-0.00319449,-0.006662161,0.008023251,-0.010714427,-0.001856466,-0.008549887,0.000680943,-0.010421781,0.00792129,0.02741904,0.015546585,0.023843553,-0.008307356,0.012599589,0.025167051,-0.022558449,0.029653817,-0.018480861,0.017249749,-0.037359623,0.009566834,-0.016791766,-0.018143483,-0.025706248
0.013380648,0.002868665,-0.003467486,0.015386431,0.005468473,0.015832218,0.005641764,0.011933319,0.004133115,-0.00151254,0.001320844,-0.016129269,-0.008215314,-0.012378231,-0.010455244,-0.014700123,0.002707972,-0.002084048,0.00229297,0.018821149,0.002973236,0.014111418,0.0097786,-0.006884671,0.002197445,0.011053382,-0.006098707,0.002630072,-0.010382786,-0.012360308,-0.002669323,-0.008551354
-0.009045137,0.021193823,0.00364127,0.036405937,-0.011543926,0.02175598,-0.011969277,0.039702423,0.025875533,-0.01406433,0.016581427,-0.004642878,0.015316443,-0.026649789,0.013321664,-0.029062649,7.15E-05,0.008732186,0.0264657,0.004531305,-0.02135317,0.010337002,0.022757539,-0.005112839,0.00794573,-0.021148823,0.02462342,-0.017329712,0.003984603,-0.021450785,0.000775228,-0.011925292
-0.001232517,0.012470201,-0.001539557,0.008157566,0.002840145,0.0012965,-0.00603792,0.020968907,-0.00494955,0.00826891,0.014912563,-0.016488356,-0.008332381,-0.011788153,0.008458515,-0.016147997,-0.000729357,0.016818621,0.029273802,0.024062782,0.006029912,0.019369554,0.015887344,-0.009939531,0.014001448,-0.023537743,0.01133992,-0.020893902,0.004108999,-0.02018372,-0.003709545,-0.005154477
0.000662203,0.016355576,-0.012102731,0.036016603,-0.041064147,0.00700283,-0.013043152,0.0512901,0.016223143,-0.00769421,0.04033156,-0.032856983,0.012125752,-0.030596317,0.011158797,-0.009487383,-0.014452598,0.024574841,0.053909764,0.029142165,-0.029332048,0.049352136,0.037434751,-0.012003552,0.014184746,-0.006000749,0.017752231,-0.04251054,0.009871606,-0.051889588,-0.015221168,-0.038080112
0.006547895,-0.091563931,-0.125445516,-0.123056107,0.098843117,0.015982362,0.116099937,-0.119631017,-0.112998719,0.070807861,-0.204279438,0.073079343,-0.058850811,0.143284128,-0.004639119,-0.007115029,0.001196815,-0.003502502,-0.153603698,-0.060793581,0.077054286,-0.052260004,-0.189463359,0.048975103,-0.140312876,0.042551802,-0.05284002,0.184539945,-0.000806769,0.192257934,-0.055156127,0.174840907
0.005149343,0.026875919,0.009206798,0.027728338,-0.034279571,0.002378932,-0.020537121,0.043061507,0.013341915,-0.003097686,0.039298783,-0.033171536,0.012772198,-0.026848369,0.008470486,-2.40E-06,-0.015857085,0.004209884,0.021986045,0.01274325,-0.013264066,0.021956226,0.047953295,-0.007335349,0.015375309,-0.015092715,0.035243679,-0.031567721,-0.014145532,-0.018359791,-0.010260025,-0.032283894
0.004934333,0.016912233,-0.007745559,0.01662681,-0.010026549,0.018100702,-0.000794151,0.01670022,0.021049083,-0.004686997,0.031882493,-0.025177078,-0.010035356,-0.028536655,0.010921096,-0.019910899,0.004741253,0.020517606,0.027731054,0.001915746,-0.016210953,0.029277143,0.019468916,-0.010891794,0.024271055,-0.011765525,0.030220141,-0.022060741,-0.017136923,-0.024993054,-0.01730994,-0.028348522
0.006588477,-0.039186177,-0.089137394,-0.053155449,0.032098192,-0.008612376,0.06772328,-0.036712419,-0.066540975,0.027356813,-0.118872108,0.03066726,-0.043435422,0.082654952,0.008234704,-0.04073763,-0.013682108,0.006821289,-0.05506116,-0.01153035,0.023184876,-0.022249154,-0.072680517,0.015229274,-0.073601344,0.024885974,-0.002405414,0.085743902,-0.000374342,0.093187707,-0.050278291,0.079888121
-0.001738652,-0.010083029,-0.030716004,-0.046655415,0.013782233,-0.004727337,0.033995055,-0.030564085,-0.021727123,0.019349675,-0.053681861,0.01422585,-0.01258285,0.054787803,0.006771923,-0.021227278,-0.000995968,0.013152757,-0.052057391,-0.024743629,0.020918481,-0.003798292,-0.037773953,-0.006737965,-0.039091019,0.016295645,-0.001725259,0.065855406,0.012189647,0.069449024,-0.039002842,0.03787877
0.007069756,0.024351271,-0.000249517,0.028849542,-0.037147628,0.019194303,-0.014415021,0.025497272,0.011643106,0.008953828,0.020845915,-0.010353589,0.006210699,-0.014727366,7.82E-05,-0.014696022,0.003611192,0.001798647,0.021110176,0.009583865,-0.007635926,0.025502585,0.044352213,-0.018665445,0.033205272,-0.009101837,0.023293674,-0.033738243,0.008978136,-0.019642692,0.011378087,-0.026207616
0.013705605,0.000340022,-0.0292108,-0.021884237,0.026142593,0.01639928,0.001588136,-0.0246608,-0.023399263,-0.001471826,-0.021783184,0.00445578,-0.015829822,0.014358876,-0.016279249,-0.020517398,0.001908643,0.013145895,-0.0180975,-0.009335359,0.014768404,-0.016558375,-0.018739397,-0.000911928,-0.002925575,0.020025042,0.001387339,0.027427284,-0.017284872,0.036152261,0.002523808,0.025632788
0.003219417,0.000845683,-0.02769317,-0.025637962,0.026430494,-0.005826494,0.005199288,-0.034001554,-0.00817946,0.021784878,-0.056252441,0.025141597,-0.024321956,0.04156935,0.011759314,-0.013397025,0.003386877,-0.012116969,-0.03385159,-0.015165445,-0.000892066,-0.021675275,-0.022884339,-0.003853091,-0.037276329,0.014197717,-0.009188083,0.027977791,-0.000725777,0.031235094,-0.012705357,0.018942602
0.000506807,0.012362097,-0.011630458,0.028701634,0.003014534,0.000520283,-0.005263351,0.011490937,-0.008827419,-0.007325976,0.018473853,-0.006050348,0.008681044,-0.01109794,-0.011078464,-0.013176151,-0.005414634,0.004852329,0.018313771,0.019589777,-0.002809321,0.012742331,0.008591527,-0.012110266,0.022666096,-0.013518443,0.007916955,-0.004804908,-0.006261251,0.003214415,-0.018581397,-0.021362628
-0.013633342,-0.033432003,-0.049101408,-0.062128636,0.057425316,0.01206137,0.06192274,-0.059846414,-0.040807952,0.031431104,-0.099802393,0.049771029,-0.038838628,0.065481556,0.008879534,-0.014041194,0.007703236,0.014883681,-0.070889094,-0.020107067,0.028648379,-0.035805126,-0.070040522,0.026421087,-0.060548996,0.033594959,-0.022005499,0.084050086,-0.012070023,0.091843712,-0.01342064,0.080578867
-0.022969718,0.01263295,0.111232188,-0.057093429,0.03842417,-0.037535489,-0.034219034,-0.052296428,0.021329663,-0.025551152,0.035693703,0.016264381,0.033959692,-0.018869344,-0.008309217,0.081169928,0.011597622,-0.094052786,-0.018272432,-0.007108356,-0.003288176,-0.078345645,-0.009552951,0.057760971,0.021461833,0.027368533,-0.082161,0.005630375,-0.005590574,-0.020049435,0.055107778,0.011616579
0.003090887,0.011637851,0.019101481,0.026840751,-0.030483589,-0.003993639,-0.005310177,0.023398022,0.014518068,-0.011194884,0.032203867,-0.000213897,0.020081796,-0.041522932,-0.011128595,0.000474407,0.00817703,0.020618974,0.041878038,0.012312283,-0.028123706,0.030175624,0.04254579,-0.01718685,0.006035299,-0.017092353,0.023443203,-0.031428684,0.0125178,-0.034779433,0.006885049,-0.04413983
-0.003251611,0.0124277,0.049627852,-0.021780053,0.006808962,-0.034267037,-0.02467618,-0.034872675,0.017533407,-0.016831095,0.024060349,0.012101809,0.032601754,0.007679732,-0.008735274,0.027060011,-0.002214988,-0.046104157,-0.014252882,-0.007561072,-0.012302733,-0.03470477,-0.017853033,0.01620644,0.015706991,0.032079651,-0.030049108,0.01995132,-0.004268814,-0.012579893,0.037403541,0.01617944
0.007351737,-0.004373022,-0.017874202,0.004971143,0.024210029,0.011957842,0.014435338,0.001939806,0.000772194,0.002007055,-0.03342514,0.003991731,-0.004424494,0.008594215,0.003660488,-0.012607294,-0.00228183,-0.010214215,-0.017584934,-0.007079775,-0.001255269,-0.010226502,-0.002224642,-0.007220836,0.001263243,0.021806982,-0.001235098,0.008486651,-0.005985155,0.017381541,-0.014285925,0.026375644
-0.001675137,-0.023517147,-0.023985263,-0.030491173,0.015607982,-0.000172222,0.035925303,-0.052655407,-0.03444755,0.023184542,-0.039441548,0.014148605,-0.005805646,0.046975432,-0.0063077,0.016711902,-0.004993073,0.000626842,-0.02729863,-0.000976764,0.020633739,-0.01431564,-0.026666499,0.019797742,-0.037322968,0.007307134,-0.023519291,0.059628892,0.008134594,0.048101667,-0.001415103,0.035325732
-0.10107392,-0.185726637,0.124003797,-0.409220166,0.256852559,-0.15257151,0.170685653,-0.509234166,-0.113195484,0.034811073,-0.300581889,0.191050545,-0.006442731,0.2805681,-0.054056689,0.266248426,0.074262415,-0.248017344,-0.421362788,-0.188958636,0.187663439,-0.377569617,-0.365013893,0.274269816,-0.241591602,0.235225552,-0.329649604,0.441622222,0.023842034,0.341639347,0.118947881,0.407335152
0.013539453,0.033208164,-0.004146178,0.049929189,-0.032902801,0.020921424,-0.017016671,0.041540388,0.007022974,-0.012608916,0.03867138,-0.011325691,0.018704585,-0.025993423,-0.005892592,-0.011999356,-0.001826488,0.012784019,0.048631193,0.012104207,-0.030127939,0.041780252,0.05534611,-0.014402491,0.028142898,-0.017313703,0.043998937,-0.057917623,-0.010245673,-0.052426164,0.003449021,-0.051064759
-0.033121324,-0.054747372,0.120974046,-0.104596233,0.056201657,-0.052776107,0.020166656,-0.159912536,-0.000645079,-0.021465323,-0.018372403,0.036618815,0.035076634,0.033317183,-0.026445808,0.113987515,0.019887279,-0.105412986,-0.110381946,-0.050879486,0.046638254,-0.132472377,-0.078812995,0.113632777,-0.05682035,0.064301709,-0.118110495,0.076032064,0.022097799,0.061362193,0.080037945,0.089063799
-0.007276177,0.010598844,-0.005308998,0.013729322,0.007239897,0.006949667,-0.021152379,0.005879898,0.017719302,0.00657943,-0.005439781,0.006341456,-0.006114328,-0.014602216,-0.007380675,0.00898442,0.011584895,-0.000204591,-0.007338993,-0.005211749,0.000856711,-0.012769899,0.01432558,0.002140268,-0.011604011,0.007670262,-0.002523508,-0.002784889,-0.013100214,-0.008196528,-0.009377406,-0.000198885
-0.018407122,-0.013661122,0.090649739,-0.054424304,0.032774375,-0.046059999,-0.021255072,-0.084342728,0.023734467,-0.014888931,0.026129973,0.017954262,0.044349954,-0.021941839,-0.012794978,0.103887133,0.02913352,-0.08751754,-0.043810111,-0.028544099,0.001439855,-0.054024675,-0.015233553,0.069156487,0.01127927,0.046089686,-0.05897393,0.002840292,0.01117579,-0.011633336,0.084426429,0.007159172
-0.007750059,-0.000898211,-0.024188841,-0.013077242,0.016796328,-0.010204337,0.017907197,-0.003794395,-0.023250418,0.009275007,0.000362724,-0.007693815,-0.008898321,0.000698543,-0.01002869,-6.73E-06,-0.01043144,-0.001291163,0.007895631,0.018336554,0.001138441,0.013404232,-0.003199877,-0.021758372,-0.004849155,0.000379319,0.002501188,-0.00105103,0.006255244,0.019376033,-0.012247549,0.008460768
-0.007377452,0.014667977,-0.005887906,0.020672169,-0.019235488,0.01792311,-0.011932859,0.040866121,0.033566182,-0.005659876,0.044507803,-0.012997991,0.008260542,-0.03749531,-0.003090404,-0.007591671,-0.017001274,-0.008018216,0.036573246,0.012236228,-0.012918462,0.018516777,0.044746359,-0.015543635,0.034443559,-0.002495189,0.003941223,-0.028258329,-0.000945644,-0.037027871,0.000899573,-0.026291929
0.002498245,0.020487272,0.005261591,0.03934706,-0.028172809,0.015263416,-0.024596552,0.016182987,0.00818954,-0.014347232,0.041619687,-0.014509642,0.012045086,-0.029414774,0.00620244,-0.009631687,0.004519695,-0.001150917,0.031137943,0.003470404,-0.02908731,0.011723262,0.045865794,-0.005197269,0.010389509,-0.02044335,0.024967992,-0.0473478,0.010996686,-0.025599348,-0.00685271,-0.016449514
-0.00440387,0.004829116,-0.000280548,0.018485038,-0.016947489,-0.005677399,0.002081588,0.013288547,0.017238965,0.01035082,0.018416355,-0.021153172,0.007735486,-0.00645798,0.003275649,-0.025626549,0.000962581,0.001200211,0.025225878,0.002184846,-0.016866881,0.010238159,0.014559943,-0.015023987,0.026502936,-0.007942099,0.014431305,-0.035530256,0.0099172,-0.015355537,0.004488978,-0.004979529
0.008080417,-0.055099403,-0.069502215,-0.097308779,0.060562414,-0.006858943,0.076119459,-0.10449028,-0.055213871,0.021339146,-0.129743907,0.046447055,-0.026938925,0.10712529,-0.019536224,-0.007391243,-0.002233852,-0.010701302,-0.105233966,-0.025903187,0.040483543,-0.033331853,-0.125284837,0.041734133,-0.079082206,0.039216672,-0.04120108,0.139377162,-0.015032655,0.133405014,-0.044813296,0.127781954
0.005907794,0.019629554,0.016246417,0.018499293,-0.024811153,0.021084762,-0.005397792,0.017851455,0.00237048,-0.018880099,0.043028123,-0.026468674,0.026428685,-0.016888856,-0.012193289,-0.008973119,-0.012232149,0.007554268,0.022992835,0.018684245,-0.013603418,0.027224101,0.047539053,-0.025244895,0.008515604,-0.003399284,0.02574889,-0.031712049,0.00396741,-0.036638774,-0.001419091,-0.034310464
-0.003394999,-0.020336347,-0.011993741,-0.014148703,0.013995091,-0.000150033,0.007821877,0.004694047,-0.023825277,0.00748706,-0.013379403,-0.004600373,-0.012253409,0.006269524,0.004801069,-0.01065776,0.009735922,0.002091802,-0.012140357,0.002588847,-0.006145305,0.006204668,-0.014751715,0.007950792,-0.019360633,-0.003472735,-0.003123132,0.017055019,-0.010464053,0.023523349,-0.023407253,0.020722564
-0.009279751,0.00354641,-0.009460297,-0.006420002,-0.01026775,-0.008107317,0.007720412,0.015575642,0.006697969,-0.003053565,-0.023485777,-0.005145709,0.012522187,-0.003933325,-0.005269854,-0.021888807,0.010926743,0.022842232,0.001600969,0.009157463,-0.009311366,0.011722844,-0.003826649,0.002811222,-0.00747208,-0.008251984,0.01851464,0.001612216,0.012663813,-0.00363114,-0.010940476,0.005827708
0.002703849,0.008231073,0.033376352,-0.002429892,0.001417288,0.006864853,-0.018443549,-0.003966611,0.012809722,-0.0276028,0.04652486,-0.006087847,0.010687534,-0.012248052,-0.013882569,0.029607719,0.016637276,-0.019665326,0.014859007,-0.002022618,0.004730184,-0.000251102,0.01511638,0.008825824,0.006694157,-0.002258495,-0.010632092,-0.008310851,-0.011563823,-0.042672738,0.008735447,-0.009603095
-0.013723994,-6.79E-05,0.046568471,-0.002229561,0.008537538,-0.021976895,-0.032740808,-0.030931523,0.019725495,-0.006579299,0.0417738,0.012254721,0.025775747,-0.028318365,-0.005161679,0.046659547,-0.015156203,-0.054865018,0.007209047,0.001343949,-0.004423965,-0.021736404,0.010099693,0.011364022,0.027837515,0.026972617,-0.042539161,-0.009285879,-0.005721202,-0.01924689,0.040396405,0.002330303
-0.031272294,0.000384053,0.069533371,-0.031205358,0.028107288,-0.041159825,-0.012853375,-0.07291906,0.002861415,-0.00306724,0.013516068,0.02106265,0.029787094,0.010834157,-0.008029739,0.05910384,0.013281081,-0.059768767,-0.031909051,-0.024595192,0.021564291,-0.048639377,-0.010927242,0.04467248,-0.008502901,0.027793541,-0.034908829,0.025529506,0.009182695,0.009924242,0.043651528,0.016690083
-0.007333101,0.024063115,-0.007580556,0.029275941,-0.00338087,0.001986821,-0.020716674,0.02709414,0.015968359,-0.012103672,0.016952063,-0.001684976,0.018879685,-0.008900392,-0.01028462,0.004120603,-0.000865394,0.015457604,0.032544704,0.023711953,-0.013628076,0.032213239,0.018888634,-0.02876322,0.026910651,-0.019654187,0.028539335,-0.015024274,0.006197708,-0.018392678,-0.011774761,-0.027683811
0.002445726,0.012459959,-0.003030213,0.026613224,-0.014284962,0.008679255,0.001021465,0.028539948,0.013431922,0.011716989,0.0082804,-0.016580438,0.002545294,-0.028942513,0.005461367,-0.030770419,-0.019330439,0.010698935,0.021626623,0.017632854,-0.008523602,0.025041192,0.016298451,-0.010344314,0.003645226,-0.007463347,0.028653133,-0.02864136,-0.002636608,-0.014936971,-0.021552252,-0.023307567
0.012660668,0.006299458,-0.013998637,0.032925353,-0.008395357,-0.003527663,-0.01588329,0.044078479,0.003103316,0.004867113,0.03430469,-0.000656051,0.001577354,-0.010550084,0.002982301,-0.025197886,-0.001064723,-0.001229168,0.030572492,0.00934058,-0.019754269,0.034961498,0.039184713,-0.010752531,0.011847522,-0.005258878,0.029933984,-0.039559185,0.001024361,-0.030149546,-0.008246145,-0.041621858
0.009956977,0.012352041,-0.008615231,0.03919483,-0.013021959,0.002427554,-0.017817091,0.024179339,0.010185827,-0.006537085,0.032427916,-0.006347472,0.012625874,-0.041541287,-0.012602008,-0.014525871,-0.009333747,0.006869091,0.023927457,0.023513362,-0.027815681,0.013527258,0.022223844,-0.016795473,0.01653864,0.002893371,0.00454645,-0.038926166,0.004881201,-0.018262155,-0.010161802,-0.043690718
0.004997802,-0.047916275,-0.0567855,-0.06695051,0.047223798,-0.013828053,0.056548071,-0.065822949,-0.051128118,0.023317844,-0.102474393,0.045941682,-0.029515795,0.094080268,-0.012449619,0.004069583,-0.002437028,-0.009798733,-0.094468249,-0.018479729,0.030008838,-0.055078597,-0.08280592,0.043039249,-0.070275209,0.029757833,-0.026589588,0.093435462,-0.006027048,0.093517344,-0.040065133,0.104861565
-0.010023793,0.014164397,-0.015841876,0.032724974,-0.018303995,-0.007297884,-0.021714287,0.033474971,0.020593601,0.008061079,0.00801527,-0.009269974,-0.001421995,-0.032992754,0.000165557,-0.011697189,-0.018967384,-0.000395268,0.035599382,0.030638774,-0.014992217,0.026506065,0.01839138,-0.020369109,0.006218842,-0.027759451,0.011616869,-0.025147916,-0.005766191,-0.013950821,-0.014403489,-0.036426308
0.006014472,0.019917834,-0.007971256,0.035951658,-0.021725482,0.006236429,-0.031835733,0.04978276,-0.000698338,-0.002940391,0.043145808,-0.003516111,0.017315395,-0.018079398,0.015125936,-0.028782254,0.008380778,0.004210488,0.02704875,0.010421745,-0.004162737,0.01758806,0.021349086,-0.024230157,0.032031658,-0.028854375,0.01440214,-0.045058575,-0.009099427,-0.040107216,0.000517256,-0.04456018
0.002692056,0.007876929,0.010129427,0.041906074,-0.024950997,0.018863039,-0.007595714,0.026164165,0.02391149,-0.007396102,0.035367745,-0.012703359,-0.003867331,-0.017768645,0.013764947,-0.019026721,-0.019229986,0.005460078,0.022118676,0.030306582,-0.001212506,0.023930213,0.016519419,-0.01031523,0.009161271,-0.025698505,0.018900152,-0.039064214,0.003152406,-0.039724574,0.003807985,-0.02508815
-0.000443581,-0.019730588,-0.004784219,-0.02730492,0.025171612,0.000272172,0.011005718,-0.037415701,-0.000501507,0.008386749,-0.011329389,0.017973568,-0.004219351,0.026687187,-0.00550687,0.0231122,0.010913227,-0.018581754,-0.034463705,-0.008680502,0.016862418,-0.020753461,-0.020793392,0.016854935,-0.022518711,0.016622615,0.000615104,0.026642774,0.013476707,0.015857212,-0.006073797,0.006874011
0.016320694,-0.01045862,-0.017297236,-0.003787013,-0.000719596,0.021240863,-0.00354302,0.009190672,-0.006881279,0.00295183,0.003618555,-0.010760419,-0.000743807,0.009951047,-0.006016536,-0.023023692,-0.012090723,0.015482317,0.018824597,-0.008929825,-0.010776416,0.013172673,-0.006499061,0.004540183,-0.011542073,-0.000153613,0.008941025,0.001611857,-0.013376248,-0.000777582,-0.006170898,-0.018099049
-0.000215536,0.028835843,-0.009006467,0.029781748,-0.020928292,0.006362453,-0.025183083,0.03370308,0.016022326,-0.019921938,0.014699716,-0.002967958,0.0204744,-0.021915445,0.011995391,-0.004817197,-0.018270862,0.020995936,0.047037641,0.01633013,-0.006876935,0.038772232,0.017778372,-0.02560556,0.019303139,-0.011617715,0.023438916,-0.036792982,-0.000154003,-0.03844092,0.001087397,-0.017474419
0.007099694,0.024883062,0.007083247,0.015253014,-0.0240525,0.007021213,0.001217115,0.042471794,-0.003505498,-0.008085129,0.009247161,-0.021495242,0.015473142,-0.016084613,-0.004271852,-0.012210075,-0.017835094,6.37E-05,0.030112889,0.015136345,-0.011079986,0.013633616,0.020629722,-0.013231503,0.006147365,-0.002908691,0.030465945,-0.037061905,0.00725227,-0.027191588,-0.009632994,-0.030865189
0.014290596,0.009311426,-0.010244911,0.024355594,-0.017930254,0.004324553,-0.006122454,0.004513218,-0.01202858,0.010390862,-0.004397186,-0.020380537,-0.011423588,-0.003315085,-0.003265665,-0.002975069,-0.00294499,0.005439764,0.011136858,0.018053674,0.006352933,0.001450102,0.01334775,-0.015511738,-0.001000835,0.006615119,0.003566094,-0.023987117,-0.017370652,0.003562668,-0.014997789,-0.018802671
0.008643478,-0.001807054,-0.009565769,0.005133168,-0.018656841,0.000858413,-0.005006396,0.024334341,0.012571367,0.012664122,0.003491019,-0.001605018,-0.014055239,0.005642954,0.009657482,-0.004711368,-0.011488163,0.009203529,0.012356718,0.016510055,0.00223818,0.004191336,0.012665706,-0.000474227,0.002212568,0.009113782,0.014701549,0.002753103,0.006314635,0.005063189,-0.017837573,0.006386571
-0.013027405,0.009352532,0.027328861,0.000410939,-0.014222043,-0.01576283,-0.009796283,-0.004140773,0.0271696,-0.012073778,0.031572774,-0.008435578,0.010092947,-0.012371973,0.001539949,0.012309919,-0.000164122,-0.028517655,-0.005969593,-0.007301067,0.00117907,0.003421051,0.004728427,0.011315965,0.013630634,0.002426532,0.002546615,-0.003514065,0.015229643,-0.003178907,0.005905174,-0.019266939
0.003757083,0.021777817,0.03083709,-0.011073621,0.008763736,0.000129003,-0.006028936,-0.009686247,0.004716196,-0.004634195,0.012031957,0.00712951,0.027456775,-0.006150485,0.002266855,0.032285977,0.006423621,-0.016947715,0.019969414,-0.007197195,-0.008540994,0.002541817,0.012733741,0.020239671,0.005006578,0.005818021,0.0024067,-0.005587191,0.000687133,-0.00802932,0.030086464,-0.00915378
-0.006424225,-0.02059155,0.037511238,-0.042582619,0.02948765,-0.002006652,0.001365986,-0.044798102,-0.010613542,0.009648107,0.01006673,0.022821793,0.023638974,-0.011231312,0.001550875,0.0328001,-0.000675394,-0.022586547,-0.010837319,-0.014182079,0.002749716,-0.030108048,-0.008879163,0.029463893,-0.012163544,0.00667278,-0.042952425,0.023096627,-0.004299113,0.01295338,0.034542338,0.007507489
0.007931173,0.001355116,0.005471258,0.023052955,-0.017329412,0.02186515,-0.01004157,0.013018315,-0.002519868,-0.014939362,0.028772032,-0.024697633,0.016723041,-0.02887228,0.003569403,-0.012827692,-0.000166024,0.002805499,0.021785597,0.004610614,-0.006308759,0.024039906,0.022870817,-0.002657915,0.007509497,-0.004693155,0.008984319,-0.023899871,-0.014566361,-0.005279813,0.007612804,-0.009243286
-0.006375091,0.030192256,0.007946004,0.027891382,-0.020896676,0.011878378,-0.02132848,0.04975819,0.022983325,0.001188699,0.030892161,-0.025823402,0.018780847,-0.017554658,0.010874443,-0.002396968,0.010120108,0.02304797,0.047807015,0.029822057,-0.012734757,0.011409189,0.047224256,-0.028724115,0.018895647,-0.012526741,0.025577101,-0.041841812,0.003253188,-0.033745023,-0.019244317,-0.025078804
-0.003063652,-0.008503769,-0.003816922,-0.011543268,-0.007234682,0.011826493,-0.008299187,-0.012517128,-0.012669614,0.001352392,-0.003665344,0.01458715,0.006479395,-0.002641737,-0.002615274,-0.016298147,-0.00095788,0.006197663,0.002492208,0.002528475,-0.001479698,0.009303988,0.010335801,0.011033589,0.006044676,-0.011180928,0.007120683,0.020776837,0.003809048,0.015534219,-0.018971455,0.004841674
0.006255171,-0.005581114,-0.009284555,-0.008023463,-0.000227036,0.002291467,0.006908773,0.014878775,-0.00262615,0.019782036,-0.020569487,0.001533019,-0.019342364,0.021036064,0.012400838,-0.026198795,0.002434676,0.00625758,0.012506313,0.008782067,-0.012508677,0.020965637,0.000455127,-0.008056148,-0.004590751,0.003886974,0.020535149,0.00943683,0.000446297,0.00112041,-0.005113127,0.019775508
0.000503805,0.025007751,-0.009228143,0.018514753,-0.00070097,0.007357349,0.001901553,0.024519664,0.009776374,0.005481042,0.008048713,-0.017148631,0.000946069,-0.032266891,-0.007855364,-0.018519161,-5.73E-05,0.016959411,0.018899144,0.02703241,-0.013952114,0.014462,0.01170278,-0.007917003,0.016399327,-0.004855929,0.032273195,-0.037223004,-0.00203377,-0.029597597,-0.017096521,-0.032547352
0.01190954,-0.003279932,-0.008447812,0.017882055,-0.017669433,0.010723125,-0.016126367,0.011860332,0.007863694,0.005328146,0.012993863,-0.004119751,0.005632554,-0.02158048,-0.00166614,-0.025291357,-0.000804929,0.017248736,0.015944885,0.002708209,0.008471919,0.015206344,0.016831536,-0.007125359,0.011825475,0.003574427,0.024163859,-0.019800127,-0.016361379,-0.021904307,-0.014336182,-0.015752428
-0.011197269,-0.059257544,-0.065209322,-0.047504692,0.052962487,-0.005294595,0.066446403,-0.069237307,-0.068675274,0.020509857,-0.101403368,0.054665537,-0.033032599,0.069060454,-0.01576698,-0.017314559,0.004414013,0.015098617,-0.083466549,-0.013073181,0.050268061,-0.045909315,-0.082711016,0.012859607,-0.053080432,0.020772513,-0.026453897,0.108783376,0.00914562,0.099591038,-0.038005104,0.086132834
-0.008382357,-0.063702525,-0.090164908,-0.068853873,0.071650664,-0.012257891,0.061052091,-0.072515034,-0.091541185,0.031825978,-0.142625748,0.039372697,-0.043866336,0.109101677,0.009000832,-0.006710329,-0.012374582,0.006730395,-0.08927591,-0.02263807,0.050021975,-0.019510922,-0.115293666,0.02040893,-0.068287632,0.021553764,-0.010552178,0.127202149,-0.005000384,0.118113184,-0.045197513,0.110471693
0.004904779,-0.027868654,-0.043412111,-0.015437584,0.033206384,-0.005532751,0.017807402,-0.038690398,-0.032818545,0.030328164,-0.066410594,0.01525023,-0.011691752,0.037293173,-0.005689263,-0.004781545,-0.011916591,-0.002919162,-0.043054114,-0.003755614,0.007057029,-0.013767768,-0.052568148,0.021486543,-0.014295607,0.007104055,0.005075104,0.052563884,-0.011010466,0.057176361,-0.02099555,0.052471695
-0.012167708,0.030434259,-0.001826504,0.014514343,-0.021446949,-0.0002099,-0.029755571,0.014460632,0.011260222,-0.003813853,0.02978334,-0.029509914,-0.000731911,-0.038130004,0.002323169,-0.007280854,-0.001235845,0.010837574,0.044868889,-0.000734022,-0.001184356,0.015923137,0.0457122,-0.020845993,0.016895365,-0.016316361,0.022811077,-0.028677262,-0.010466794,-0.023306674,0.011313341,-0.037356321
-0.040049139,-0.017298086,0.099620306,-0.039653725,0.015044549,-0.043430066,-0.010225078,-0.071663782,0.048474932,-0.041732632,0.039162871,0.002892775,0.046132889,-0.010956184,-0.013885645,0.067769225,0.012985407,-0.072584601,-0.041318209,-0.014871216,0.025334606,-0.051800774,0.00142784,0.037509434,0.000880892,0.013404396,-0.052271502,0.026757661,0.009330956,-0.016646057,0.067072446,-0.004398021
0.013062405,0.020973471,-0.010366438,0.038759449,-0.014786016,0.020583125,-0.002943362,0.037509525,0.024347167,-0.003674352,0.017996316,-0.00743154,0.0142091,-0.030893234,0.003433571,-0.003766227,-0.019394873,0.022033424,0.020043291,0.003991856,-0.011132834,0.029481419,0.039838834,-0.010695921,0.020261262,-0.029467452,0.004818508,-0.036034752,-0.015385005,-0.017395829,-0.012634827,-0.023519734
-0.010436402,0.006888114,-0.000581103,0.022314733,-0.00022721,-0.002738353,-0.024369278,0.015927722,0.008940917,0.008196837,0.009434918,-0.019772541,0.002190411,-0.00563456,0.016942737,-0.012110265,0.009494992,0.023318319,0.031876109,0.011104179,0.00471354,0.029199266,0.033037387,-0.012511742,0.017214401,-0.015561437,0.032598148,-0.019993859,0.007335827,-0.007593609,-0.02205619,-0.032790146
0.002716,-0.018524042,-0.06766174,-0.051776467,0.019816178,0.00771026,0.06056278,-0.039643215,-0.04337691,0.017910358,-0.084344132,0.041241615,-0.035866215,0.064390091,-0.007408059,-0.019298063,-0.001322047,0.029941373,-0.055376734,-0.005815225,0.040040911,-0.021474387,-0.05282117,-0.013383777,-0.044352691,0.004804957,0.007922317,0.078752143,0.007108655,0.082464039,-0.029352228,0.07573139
